536582.5800 -61.2453 169.3321 0.0025 0.002844 -0.002708 0.986190 0.165570
536582.6000 -61.3229 169.3576 0.0025 0.002828 -0.002623 0.986263 0.165140
536582.6200 -61.4005 169.3832 0.0025 0.002798 -0.002453 0.986350 0.164623
536582.6400 -61.4763 169.4088 0.0025 0.002854 -0.002268 0.986436 0.164106
536582.6600 -61.5539 169.4327 0.0025 0.002825 -0.002097 0.986522 0.163589
536582.6800 -61.6316 169.4582 0.0025 0.002809 -0.002012 0.986608 0.163073
536582.7000 -61.7092 169.4854 0.0025 0.002780 -0.001841 0.986680 0.162642
536582.7200 -61.7868 169.5108 -0.0075 0.002679 -0.001771 0.986779 0.162039
536582.7400 -61.8606 169.5348 -0.0075 0.002591 -0.001787 0.986878 0.161436
536582.7600 -61.9382 169.5620 -0.0075 0.002490 -0.001716 0.986977 0.160832
536582.7800 -62.0158 169.5875 -0.0075 0.002303 -0.001659 0.987062 0.160315
536582.8000 -62.0934 169.6130 -0.0075 0.002130 -0.001688 0.987146 0.159798
536582.8200 -62.1711 169.6401 -0.0075 0.001856 -0.001645 0.987244 0.159194
536582.8400 -62.2450 169.6641 -0.0075 0.001597 -0.001688 0.987342 0.158591
536582.8600 -62.3226 169.6913 -0.0075 0.001237 -0.001658 0.987439 0.157987
536582.8800 -62.3984 169.7167 -0.0074 0.000978 -0.001700 0.987522 0.157470
536582.9000 -62.4760 169.7439 -0.0074 0.000791 -0.001642 0.987605 0.156952
536582.9200 -62.5536 169.7694 -0.0074 0.000532 -0.001683 0.987687 0.156435
536582.9400 -62.6294 169.7950 -0.0074 0.000272 -0.001724 0.987782 0.155831
536582.9600 -62.7088 169.8206 -0.0074 0.000185 -0.001738 0.987877 0.155227
536582.9800 -62.7864 169.8460 -0.0074 0.000011 -0.001765 0.987958 0.154710
536583.0000 -62.8640 169.8732 -0.0074 -0.000076 -0.001778 0.988039 0.154192
536583.0200 -62.9416 169.8987 -0.0074 -0.000150 -0.001878 0.988120 0.153675
536583.0400 -63.0175 169.9226 -0.0074 -0.000237 -0.001891 0.988227 0.152985
536583.0590 -63.0951 169.9482 -0.0074 -0.000324 -0.001904 0.988307 0.152467
536583.0790 -63.1745 169.9738 -0.0074 -0.000312 -0.001990 0.988399 0.151863
536583.0990 -63.2521 169.9961 -0.0074 -0.000313 -0.001990 0.988492 0.151259
536583.1190 -63.3297 170.0200 -0.0074 -0.000315 -0.001990 0.988584 0.150655
536583.1390 -63.4073 170.0424 -0.0074 -0.000303 -0.002076 0.988676 0.150051
536583.1590 -63.4849 170.0648 -0.0074 -0.000218 -0.002063 0.988754 0.149534
536583.1790 -63.5644 170.0871 -0.0074 -0.000046 -0.002037 0.988846 0.148930
536583.1990 -63.6439 170.1094 -0.0074 0.000039 -0.002024 0.988936 0.148326
536583.2190 -63.7233 170.1318 -0.0074 0.000223 -0.002084 0.989027 0.147723
536583.2390 -63.7991 170.1541 -0.0074 0.000308 -0.002072 0.989117 0.147119
536583.2590 -63.8785 170.1764 -0.0074 0.000307 -0.002072 0.989194 0.146601
536583.2790 -63.9580 170.2004 -0.0074 0.000306 -0.002072 0.989283 0.145996
536583.2990 -64.0375 170.2228 -0.0074 0.000305 -0.002072 0.989359 0.145478
536583.3190 -64.1169 170.2467 -0.0074 0.000303 -0.002072 0.989448 0.144874
536583.3390 -64.1945 170.2690 -0.0074 0.000290 -0.001986 0.989524 0.144356
536583.3590 -64.2740 170.2914 -0.0074 0.000289 -0.001986 0.989612 0.143751
536583.3790 -64.3535 170.3153 -0.0074 0.000275 -0.001900 0.989687 0.143233
536583.3990 -64.4329 170.3392 -0.0074 0.000261 -0.001814 0.989775 0.142629
536583.4190 -64.5143 170.3632 -0.0074 0.000260 -0.001814 0.989849 0.142110
536583.4390 -64.5919 170.3856 -0.0074 0.000161 -0.001740 0.989936 0.141506
536583.4590 -64.6713 170.4095 -0.0074 0.000147 -0.001654 0.990010 0.140987
536583.4790 -64.7526 170.4335 -0.0074 0.000048 -0.001580 0.990096 0.140382
536583.4990 -64.8320 170.4574 -0.0074 -0.000064 -0.001419 0.990182 0.139777
536583.5190 -64.9134 170.4814 -0.0074 -0.000163 -0.001345 0.990267 0.139173
536583.5390 -64.9910 170.5037 -0.0074 -0.000263 -0.001270 0.990352 0.138568
536583.5590 -65.0723 170.5276 -0.0174 -0.000276 -0.001184 0.990449 0.137876
536583.5790 -65.1535 170.5516 -0.0174 -0.000375 -0.001109 0.990533 0.137271
536583.5990 -65.2349 170.5755 -0.0174 -0.000462 -0.001121 0.990616 0.136666
536583.6190 -65.3162 170.5994 -0.0174 -0.000549 -0.001132 0.990700 0.136061
536583.6390 -65.3957 170.6218 -0.0174 -0.000648 -0.001057 0.990794 0.135369
536583.6590 -65.4751 170.6457 -0.0174 -0.000735 -0.001069 0.990877 0.134764
536583.6790 -65.5582 170.6681 -0.0174 -0.000736 -0.001068 0.990971 0.134072
536583.6990 -65.6396 170.6921 -0.0174 -0.000823 -0.001079 0.991064 0.133380
536583.7190 -65.7209 170.7144 -0.0174 -0.000812 -0.001165 0.991157 0.132688
536583.7390 -65.8004 170.7351 -0.0174 -0.000813 -0.001165 0.991249 0.131996
536583.7590 -65.8835 170.7591 -0.0174 -0.000901 -0.001176 0.991341 0.131304
536583.7790 -65.9667 170.7798 -0.0174 -0.000902 -0.001175 0.991444 0.130525
536583.7990 -66.0480 170.8022 -0.0174 -0.000902 -0.001174 0.991535 0.129833
536583.8190 -66.1292 170.8229 -0.0174 -0.000990 -0.001185 0.991636 0.129054
536583.8390 -66.2106 170.8453 -0.0174 -0.001077 -0.001195 0.991737 0.128275
536583.8590 -66.2938 170.8660 -0.0174 -0.001078 -0.001194 0.991838 0.127496
536583.8790 -66.3769 170.8867 -0.0174 -0.001079 -0.001193 0.991949 0.126630
536583.8990 -66.4601 170.9091 -0.0174 -0.001167 -0.001204 0.992048 0.125851
536583.9190 -66.5432 170.9298 -0.0174 -0.001168 -0.001203 0.992146 0.125072
536583.9390 -66.6226 170.9506 -0.0174 -0.001169 -0.001202 0.992255 0.124206
536583.9590 -66.7058 170.9713 -0.0174 -0.001256 -0.001211 0.992363 0.123340
536583.9800 -66.7982 170.9937 -0.0174 -0.001247 -0.001297 0.992481 0.122387
536584.0000 -66.8814 171.0144 -0.0174 -0.001248 -0.001296 0.992577 0.121608
536584.0200 -66.9646 171.0336 -0.0174 -0.001336 -0.001305 0.992682 0.120741
536584.0400 -67.0477 171.0543 -0.0174 -0.001348 -0.001217 0.992808 0.119702
536584.0600 -67.1326 171.0751 -0.0174 -0.001349 -0.001216 0.992923 0.118749
536584.0800 -67.2158 171.0943 -0.0174 -0.001360 -0.001128 0.993036 0.117796
536584.1000 -67.3008 171.1150 -0.0174 -0.001361 -0.001127 0.993128 0.117016
536584.1200 -67.3840 171.1341 -0.0174 -0.001276 -0.001115 0.993251 0.115976
536584.1400 -67.4671 171.1533 -0.0174 -0.001190 -0.001104 0.993372 0.114936
536584.1600 -67.5522 171.1724 -0.0174 -0.001104 -0.001093 0.993482 0.113982
536584.1800 -67.6371 171.1916 -0.0174 -0.001019 -0.001082 0.993591 0.113029
536584.2000 -67.7221 171.2107 -0.0174 -0.001020 -0.001081 0.993699 0.112075
536584.2200 -67.8034 171.2284 -0.0174 -0.000934 -0.001070 0.993806 0.111121
536584.2400 -67.8903 171.2475 -0.0174 -0.000926 -0.001156 0.993922 0.110080
536584.2600 -67.9753 171.2667 -0.0174 -0.000927 -0.001155 0.994036 0.109039
536584.2800 -68.0603 171.2858 -0.0173 -0.000918 -0.001241 0.994140 0.108085
536584.3000 -68.1454 171.3050 -0.0173 -0.000920 -0.001240 0.994234 0.107217
536584.3200 -68.2303 171.3225 -0.0173 -0.001008 -0.001249 0.994346 0.106176
536584.3400 -68.3134 171.3400 -0.0173 -0.001009 -0.001247 0.994457 0.105135
536584.3600 -68.4004 171.3577 -0.0173 -0.001010 -0.001246 0.994566 0.104093
536584.3800 -68.4853 171.3768 -0.0173 -0.001021 -0.001159 0.994675 0.103052
536584.4000 -68.5722 171.3943 -0.0173 -0.001108 -0.001166 0.994773 0.102097
536584.4200 -68.6571 171.4119 -0.0173 -0.001205 -0.001087 0.994880 0.101055
536584.4400 -68.7422 171.4295 -0.0173 -0.001302 -0.001008 0.995002 0.099839
536584.4600 -68.8290 171.4470 -0.0173 -0.001390 -0.001015 0.995115 0.098710
536584.4800 -68.9159 171.4645 -0.0173 -0.001478 -0.001022 0.995226 0.097581
536584.5000 -69.0027 171.4822 -0.0173 -0.001583 -0.000855 0.995328 0.096539
536584.5200 -69.0896 171.4997 -0.0173 -0.001671 -0.000861 0.995436 0.095410
536584.5400 -69.1746 171.5157 -0.0173 -0.001767 -0.000780 0.995568 0.094020
536584.5600 -69.2614 171.5316 -0.0173 -0.001871 -0.000613 0.995682 0.092804
536584.5800 -69.3501 171.5492 -0.0173 -0.001880 -0.000523 0.995795 0.091588
536584.6000 -69.4370 171.5651 -0.0173 -0.001975 -0.000442 0.995890 0.090545
536584.6200 -69.5238 171.5827 -0.0173 -0.002070 -0.000361 0.996008 0.089241
536584.6400 -69.6089 171.5971 -0.0173 -0.002079 -0.000271 0.996131 0.087851
536584.6600 -69.6976 171.6114 -0.0173 -0.002000 -0.000174 0.996238 0.086634
536584.6800 -69.7863 171.6273 -0.0173 -0.002000 -0.000171 0.996351 0.085330
536584.7000 -69.8750 171.6417 -0.0173 -0.001920 -0.000075 0.996447 0.084200
536584.7200 -69.9618 171.6561 -0.0173 -0.001928 0.000015 0.996549 0.082982
536584.7400 -70.0468 171.6689 -0.0173 -0.001761 0.000119 0.996664 0.081591
536584.7600 -70.1355 171.6833 -0.0173 -0.001681 0.000215 0.996770 0.080286
536584.7800 -70.2242 171.6976 -0.0173 -0.001600 0.000311 0.996868 0.079069
536584.8000 -70.3129 171.7104 -0.0173 -0.001527 0.000493 0.996957 0.077938
536584.8190 -70.4034 171.7231 -0.0173 -0.001452 0.000676 0.997051 0.076720
536584.8390 -70.4884 171.7359 -0.0173 -0.001378 0.000859 0.997157 0.075328
536584.8590 -70.5790 171.7471 -0.0173 -0.001389 0.001034 0.997249 0.074110
536584.8790 -70.6677 171.7614 -0.0173 -0.001401 0.001210 0.997345 0.072805
536584.8990 -70.7582 171.7743 -0.0173 -0.001418 0.001473 0.997432 0.071586
536584.9190 -70.8469 171.7870 -0.0173 -0.001342 0.001655 0.997519 0.070368
536584.9390 -70.9338 171.7982 -0.0173 -0.001345 0.001744 0.997610 0.069062
536584.9590 -71.0243 171.8093 -0.0173 -0.001355 0.001920 0.997699 0.067756
536584.9790 -71.1130 171.8221 -0.0173 -0.001358 0.002008 0.997781 0.066537
536584.9990 -71.2036 171.8365 -0.0173 -0.001443 0.002005 0.997867 0.065232
536585.0190 -71.2942 171.8476 -0.0173 -0.001533 0.002088 0.997951 0.063926
536585.0390 -71.3810 171.8572 -0.0173 -0.001617 0.002084 0.998034 0.062619
536585.0590 -71.4716 171.8700 -0.0173 -0.001789 0.002076 0.998115 0.061313
536585.0790 -71.5620 171.8811 -0.0173 -0.001960 0.002068 0.998194 0.060007
536585.0990 -71.6526 171.8940 -0.0173 -0.002045 0.002065 0.998271 0.058701
536585.1190 -71.7432 171.9051 -0.0173 -0.002124 0.001976 0.998347 0.057394
536585.1390 -71.8300 171.9147 -0.0173 -0.002034 0.001983 0.998422 0.056087
536585.1590 -71.9206 171.9242 -0.0173 -0.002027 0.001899 0.998495 0.054780
536585.1790 -72.0111 171.9354 -0.0173 -0.001933 0.001819 0.998561 0.053559
536585.1990 -72.1035 171.9467 -0.0173 -0.001926 0.001734 0.998631 0.052252
536585.2190 -72.1940 171.9562 -0.0173 -0.001832 0.001654 0.998694 0.051032
536585.2390 -72.2827 171.9642 -0.0173 -0.001739 0.001573 0.998756 0.049811
536585.2590 -72.3752 171.9738 -0.0173 -0.001645 0.001492 0.998812 0.048678
536585.2790 -72.4656 171.9817 -0.0173 -0.001548 0.001324 0.998867 0.047544
536585.2990 -72.5581 171.9913 -0.0173 -0.001455 0.001243 0.998925 0.046324
536585.3190 -72.6486 171.9993 -0.0173 -0.001363 0.001161 0.998973 0.045277
536585.3390 -72.7373 172.0057 -0.0173 -0.001271 0.001079 0.999024 0.044144
536585.3590 -72.8298 172.0137 -0.0073 -0.001091 0.001001 0.999074 0.043010
536585.3790 -72.9202 172.0200 -0.0073 -0.000999 0.000919 0.999122 0.041877
536585.3990 -73.0127 172.0281 -0.0073 -0.000908 0.000836 0.999165 0.040830
536585.4190 -73.1051 172.0360 -0.0073 -0.000816 0.000754 0.999211 0.039696
536585.4390 -73.1956 172.0424 -0.0073 -0.000812 0.000667 0.999252 0.038650
536585.4590 -73.2880 172.0488 -0.0073 -0.000811 0.000668 0.999295 0.037516
536585.4790 -73.3804 172.0568 -0.0073 -0.000810 0.000669 0.999334 0.036470
536585.4990 -73.4728 172.0648 -0.0073 -0.000894 0.000580 0.999372 0.035423
536585.5190 -73.5671 172.0727 -0.0073 -0.000980 0.000578 0.999408 0.034377
536585.5390 -73.6575 172.0775 -0.0073 -0.001064 0.000488 0.999444 0.033330
536585.5590 -73.7500 172.0855 -0.0073 -0.001241 0.000571 0.999478 0.032284
536585.5790 -73.8442 172.0919 -0.0073 -0.001415 0.000567 0.999511 0.031237
536585.5990 -73.9385 172.0999 -0.0073 -0.001591 0.000650 0.999540 0.030278
536585.6190 -74.0327 172.1062 -0.0073 -0.001678 0.000649 0.999571 0.029231
536585.6390 -74.1232 172.1110 0.0027 -0.001941 0.000731 0.999598 0.028272
536585.6590 -74.2175 172.1191 0.0027 -0.002028 0.000730 0.999622 0.027400
536585.6790 -74.3117 172.1254 0.0027 -0.002204 0.000815 0.999648 0.026440
536585.7000 -74.4152 172.1334 0.0027 -0.002293 0.000902 0.999670 0.025568
536585.7200 -74.5095 172.1382 -0.0073 -0.002379 0.000901 0.999692 0.024696
536585.7400 -74.6018 172.1430 -0.0073 -0.002380 0.000991 0.999715 0.023737
536585.7600 -74.6961 172.1478 -0.0073 -0.002380 0.000993 0.999735 0.022864
536585.7800 -74.7903 172.1526 -0.0073 -0.002291 0.000997 0.999753 0.022079
536585.8000 -74.8846 172.1574 -0.0072 -0.002291 0.000999 0.999770 0.021294
536585.8200 -74.9769 172.1589 -0.0072 -0.002203 0.001002 0.999787 0.020508
536585.8400 -75.0712 172.1622 -0.0072 -0.002026 0.000920 0.999803 0.019723
536585.8600 -75.1654 172.1653 -0.0072 -0.001938 0.000923 0.999818 0.018937
536585.8800 -75.2597 172.1685 -0.0072 -0.001850 0.000926 0.999832 0.018239
536585.9000 -75.3539 172.1701 -0.0072 -0.001762 0.000929 0.999843 0.017629
536585.9200 -75.4481 172.1718 -0.0072 -0.001585 0.000846 0.999855 0.016930
536585.9400 -75.5424 172.1733 -0.0072 -0.001497 0.000849 0.999868 0.016145
536585.9600 -75.6366 172.1765 -0.0072 -0.001497 0.000850 0.999879 0.015447
536585.9800 -75.7328 172.1797 -0.0072 -0.001409 0.000852 0.999890 0.014749
536586.0000 -75.8289 172.1813 -0.0072 -0.001408 0.000853 0.999899 0.014138
536586.0200 -75.9212 172.1829 -0.0072 -0.001409 0.000941 0.999907 0.013527
536586.0400 -76.0174 172.1861 -0.0072 -0.001408 0.000942 0.999917 0.012742
536586.0600 -76.1134 172.1893 -0.0072 -0.001408 0.000943 0.999926 0.012044
536586.0800 -76.2076 172.1924 -0.0072 -0.001494 0.000943 0.999933 0.011433
536586.1000 -76.3056 172.1972 -0.0072 -0.001667 0.000855 0.999940 0.010822
536586.1200 -76.3999 172.2005 -0.0072 -0.001840 0.000767 0.999947 0.010124
536586.1400 -76.4941 172.2005 -0.0072 -0.002013 0.000592 0.999953 0.009426
536586.1600 -76.5901 172.2053 0.0028 -0.002273 0.000504 0.999959 0.008728
536586.1800 -76.6863 172.2068 0.0028 -0.002446 0.000329 0.999965 0.008029
536586.2000 -76.7824 172.2116 0.0028 -0.002620 0.000242 0.999968 0.007506
536586.2200 -76.8784 172.2149 0.0028 -0.002793 0.000068 0.999973 0.006807
536586.2400 -76.9727 172.2149 0.0028 -0.002967 -0.000018 0.999977 0.006021
536586.2600 -77.0688 172.2164 0.0028 -0.003141 -0.000104 0.999980 0.005410
536586.2800 -77.1649 172.2197 0.0028 -0.003315 -0.000277 0.999983 0.004711
536586.3000 -77.2609 172.2212 0.0028 -0.003402 -0.000450 0.999986 0.004100
536586.3200 -77.3589 172.2212 0.0028 -0.003489 -0.000535 0.999988 0.003402
536586.3400 -77.4532 172.2197 0.0028 -0.003576 -0.000708 0.999990 0.002703
536586.3600 -77.5492 172.2197 -0.0072 -0.003664 -0.000793 0.999991 0.002004
536586.3800 -77.6453 172.2180 -0.0072 -0.003751 -0.000790 0.999992 0.001306
536586.4000 -77.7415 172.2149 -0.0072 -0.003752 -0.000875 0.999992 0.000695
536586.4200 -77.8375 172.2116 -0.0072 -0.003665 -0.000873 0.999993 -0.000003
536586.4400 -77.9336 172.2101 -0.0072 -0.003666 -0.000870 0.999993 -0.000701
536586.4590 -78.0297 172.2068 -0.0072 -0.003666 -0.000867 0.999992 -0.001487
536586.4790 -78.1257 172.2037 -0.0072 -0.003667 -0.000777 0.999991 -0.002185
536586.4990 -78.2238 172.2005 -0.0072 -0.003754 -0.000687 0.999989 -0.002882
536586.5190 -78.3198 172.2005 -0.0072 -0.003667 -0.000510 0.999987 -0.003580
536586.5390 -78.4178 172.1973 -0.0072 -0.003667 -0.000333 0.999984 -0.004277
536586.5590 -78.5157 172.1957 -0.0072 -0.003579 -0.000244 0.999981 -0.004975
536586.5790 -78.6136 172.1941 -0.0072 -0.003578 -0.000067 0.999978 -0.005673
536586.5990 -78.7116 172.1925 -0.0072 -0.003403 0.000022 0.999974 -0.006370
536586.6190 -78.8076 172.1893 0.0028 -0.003054 0.000109 0.999971 -0.006981
536586.6390 -78.9056 172.1862 0.0028 -0.002529 0.000194 0.999968 -0.007592
536586.6590 -79.0035 172.1829 0.0028 -0.001918 0.000190 0.999964 -0.008203
536586.6790 -79.1014 172.1798 0.0028 -0.001395 0.000187 0.999960 -0.008814
536586.6990 -79.1994 172.1781 0.0028 -0.001046 0.000184 0.999956 -0.009337
536586.7190 -79.2955 172.1750 0.0028 -0.000784 0.000095 0.999950 -0.009948
536586.7390 -79.3935 172.1718 0.0028 -0.000521 0.000267 0.999946 -0.010384
536586.7590 -79.4895 172.1686 0.0028 -0.000257 0.000439 0.999941 -0.010821
536586.7790 -79.5893 172.1654 0.0028 0.000007 0.000611 0.999937 -0.011170
536586.7990 -79.6873 172.1622 0.0028 0.000711 0.001126 0.999932 -0.011607
536586.8190 -79.7871 172.1575 0.0028 0.001679 0.001725 0.999926 -0.011958
536586.8390 -79.8850 172.1527 0.0028 0.002386 0.002414 0.999917 -0.012397
536586.8590 -79.9848 172.1510 0.0028 0.002401 0.003460 0.999908 -0.012923
536586.8790 -80.0846 172.1494 0.0028 0.001634 0.004779 0.999900 -0.013184
536586.8990 -80.1843 172.1494 0.0028 0.000599 0.005665 0.999895 -0.013354
536586.9190 -80.2860 172.1510 0.0028 -0.000255 0.006898 0.999884 -0.013610
536586.9390 -80.3858 172.1494 0.0028 -0.000764 0.007865 0.999874 -0.013780
536586.9590 -80.4856 172.1494 0.0028 -0.000928 0.008566 0.999867 -0.013865
536586.9790 -80.5835 172.1494 0.0028 -0.000825 0.009525 0.999855 -0.014127
536586.9990 -80.6833 172.1494 0.0028 -0.000729 0.010047 0.999847 -0.014302
536587.0190 -80.7812 172.1479 0.0028 -0.000545 0.010655 0.999840 -0.014390
536587.0390 -80.8810 172.1479 0.0128 -0.000362 0.011089 0.999832 -0.014566
536587.0590 -80.9790 172.1479 0.0128 -0.000179 0.011523 0.999825 -0.014742
536587.0790 -81.0788 172.1463 0.0128 -0.000084 0.011958 0.999819 -0.014831
536587.0990 -81.1767 172.1463 0.0128 -0.000079 0.012220 0.999814 -0.014918
536587.1190 -81.2746 172.1479 0.0128 -0.000158 0.012657 0.999806 -0.015091
536587.1390 -81.3743 172.1431 0.0128 -0.000066 0.012918 0.999801 -0.015179
536587.1590 -81.4724 172.1399 0.0228 0.000115 0.013264 0.999795 -0.015269
536587.1790 -81.5684 172.1351 0.0228 0.000557 0.013606 0.999791 -0.015274
536587.1990 -81.6682 172.1319 0.0228 0.001261 0.013944 0.999784 -0.015371
536587.2200 -81.7754 172.1240 0.0228 0.002051 0.014282 0.999779 -0.015296
536587.2400 -81.8715 172.1207 0.0228 0.003016 0.014616 0.999771 -0.015310
536587.2600 -81.9694 172.1159 0.0228 0.003633 0.015043 0.999763 -0.015321
536587.2800 -82.0655 172.1096 0.0228 0.004075 0.015385 0.999756 -0.015328
536587.3000 -82.1634 172.1048 0.0228 0.004167 0.015820 0.999750 -0.015244
536587.3200 -82.2613 172.1000 0.0228 0.003999 0.016347 0.999744 -0.015156
536587.3400 -82.3594 172.0968 0.0328 0.003744 0.016962 0.999737 -0.014979
536587.3600 -82.4554 172.0936 0.0328 0.003916 0.017047 0.999737 -0.014808
536587.3800 -82.5515 172.0905 0.0328 0.004352 0.017216 0.999735 -0.014642
536587.4000 -82.6476 172.0857 0.0328 0.004778 0.016687 0.999745 -0.014472
536587.4200 -82.7419 172.0793 0.0428 0.005289 0.015983 0.999756 -0.014303
536587.4400 -82.8361 172.0761 0.0428 0.006146 0.014835 0.999767 -0.014398
536587.4600 -82.9285 172.0729 0.0428 0.007004 0.013600 0.999777 -0.014577
536587.4800 -83.0208 172.0697 0.0528 0.008029 0.012014 0.999788 -0.014667
536587.5000 -83.1151 172.0681 0.0529 0.008710 0.010781 0.999795 -0.014752
536587.5200 -83.2093 172.0633 0.0529 0.009039 0.009292 0.999806 -0.014830
536587.5400 -83.3036 172.0633 0.0629 0.008759 0.008074 0.999819 -0.014817
536587.5600 -83.3960 172.0649 0.0629 0.007948 0.006430 0.999841 -0.014624
536587.5800 -83.4903 172.0665 0.0629 0.006800 0.005575 0.999858 -0.014349
536587.6000 -83.5826 172.0681 0.0729 0.005906 0.004193 0.999875 -0.014074
536587.6200 -83.6750 172.0681 0.0729 0.005190 0.002983 0.999888 -0.013716
536587.6400 -83.7692 172.0665 0.0729 0.004731 0.001333 0.999899 -0.013358
536587.6600 -83.8617 172.0665 0.0729 0.004541 0.000203 0.999905 -0.013003
536587.6800 -83.9559 172.0665 0.0729 0.004436 -0.001191 0.999909 -0.012648
536587.7000 -84.0483 172.0665 0.0829 0.004423 -0.002237 0.999910 -0.012469
536587.7200 -84.1406 172.0665 0.0729 0.004233 -0.003543 0.999909 -0.012289
536587.7400 -84.2349 172.0633 0.0829 0.003780 -0.004933 0.999907 -0.012111
536587.7600 -84.3274 172.0666 0.0829 0.002980 -0.006145 0.999904 -0.012024
536587.7800 -84.4216 172.0697 0.0829 0.001831 -0.007353 0.999899 -0.012028
536587.8000 -84.5121 172.0745 0.0729 0.000597 -0.008385 0.999892 -0.012036
536587.8200 -84.6063 172.0777 0.0729 -0.000729 -0.009678 0.999878 -0.012222
536587.8400 -84.7006 172.0777 0.0729 -0.002492 -0.010965 0.999860 -0.012417
536587.8600 -84.7911 172.0793 0.0729 -0.003996 -0.012342 0.999835 -0.012700
536587.8800 -84.8854 172.0809 0.0729 -0.004971 -0.013288 0.999815 -0.012978
536587.9000 -84.9796 172.0809 0.0829 -0.005334 -0.014067 0.999799 -0.013248
536587.9200 -85.0720 172.0809 0.0729 -0.005342 -0.014415 0.999791 -0.013512
536587.9400 -85.1681 172.0761 0.0729 -0.004824 -0.014771 0.999788 -0.013506
536587.9600 -85.2642 172.0697 0.0829 -0.004034 -0.014520 0.999797 -0.013406
536587.9800 -85.3585 172.0618 0.0729 -0.002980 -0.014361 0.999806 -0.013128
