536638.303851128 -188.629907644  8.324064255     0.217961805     -0.000865571    -0.006341477    0.519514500     -0.854437664    
536638.353947401 -188.540993188  8.159906062     0.220413262     -0.001266198    -0.006891710    0.518550093     -0.855018539    
536638.403848171 -188.452708883  7.993120892     0.224613558     -0.001238979    -0.007081150    0.517395884     -0.855715970    
536638.454402094 -188.371880792  7.843398274     0.218790130     -0.001198755    -0.007663043    0.515675017     -0.856749157    
536638.504483461 -188.287867077  7.688420174     0.211056960     -0.001298377    -0.007826788    0.514520688     -0.857441262    
536638.554444075 -188.190813072  7.509148772     0.203984533     -0.001547222    -0.007735502    0.513637206     -0.857971205    
536638.604475021 -188.099207755  7.343377727     0.196206954     -0.001397341    -0.007807217    0.512335250     -0.858748908    
536638.654494524 -188.005644525  7.167559101     0.204901888     -0.000227717    -0.007321344    0.510874537     -0.859624077    
536638.704488277 -187.913229486  7.002454568     0.200899517     -0.000205673    -0.007309123    0.509480297     -0.860451255    
536638.754482269 -187.829047118  6.842723072     0.211497387     -0.000391968    -0.007229500    0.507535593     -0.861600373    
536638.804477692 -187.743119874  6.689933299     0.210339358     -0.000503065    -0.007418231    0.506126928     -0.862426953    
536638.854480267 -187.657404147  6.526703120     0.223111662     -0.001279364    -0.008385597    0.504487614     -0.863377260    
536638.904478073 -187.561364373  6.361220414     0.224243846     -0.001398446    -0.008181789    0.503208930     -0.864124919    
536638.954480171 -187.469844307  6.200839517     0.225829531     -0.001350039    -0.008261299    0.501837726     -0.864921282    
536639.004478931 -187.378478001  6.041347501     0.227981900     -0.001244867    -0.008424041    0.500462882     -0.865716114    
536639.054492950 -187.295644795  5.896004539     0.230278321     -0.001244173    -0.008971481    0.499332630     -0.866363024    
536639.104492664 -187.206284503  5.739785100     0.233353379     -0.001212061    -0.009241419    0.497978135     -0.867139495    
536639.154479027 -187.118254926  5.588331563     0.229354151     -0.001108699    -0.009609890    0.496603737     -0.867923470    
536639.204470158 -187.028529300  5.434188564     0.231521024     -0.000953727    -0.009812413    0.495252892     -0.868692915    
536639.254488707 -186.909791368  5.297157612     0.140155367     -0.001145856    -0.010381143    0.493514869     -0.869674648    
536639.304478884 -186.818023513  5.144707792     0.141557156     -0.001176196    -0.010529313    0.492164800     -0.870437568    
536639.354490757 -186.724053608  4.991762255     0.136614837     -0.001272745    -0.010776855    0.490778553     -0.871216765    
536639.404476881 -186.631165820  4.840510514     0.137134982     -0.001368714    -0.011064875    0.489387875     -0.871994956    
536639.454486609 -186.546018415  4.703288950     0.136523455     -0.001824534    -0.011311059    0.487966237     -0.872787307    
536639.504483938 -186.452287522  4.553092455     0.135498201     -0.001827431    -0.011293019    0.486580105     -0.873561062    
536639.554486513 -186.347151267  4.388075167     0.139915493     -0.001732445    -0.011079266    0.485162081     -0.874352334    
536639.604504108 -186.255486817  4.243390961     0.139585002     -0.001490037    -0.011172505    0.483838081     -0.875084948    
536639.654479742 -186.170873630  4.106629263     0.137195267     -0.001447993    -0.011531171    0.482552265     -0.875790070    
536639.704555750 -186.074701623  3.956110641     0.135364843     -0.001484136    -0.011763624    0.481254627     -0.876500655    
536639.754495144 -185.965669425  3.798334755     0.138956150     -0.001786958    -0.012113913    0.480211573     -0.877067218    
536639.804472208 -185.874512590  3.650664371     0.143105953     -0.001771748    -0.012670131    0.479181585     -0.877622548    
536639.854482889 -185.776286588  3.499259365     0.144175112     -0.001666709    -0.012817284    0.478051810     -0.878236532    
536639.904481649 -185.677484331  3.347722301     0.145460956     -0.001489927    -0.012872453    0.476974626     -0.878821532    
536639.954479218 -185.583902203  3.196361857     0.147403198     -0.001381402    -0.012706891    0.476002180     -0.879351210    
536640.004486799 -185.485304099  3.045165876     0.149285084     -0.001329455    -0.012662998    0.474945607     -0.879923037    
536640.054483414 -185.386736570  2.893471870     0.145980864     -0.001741372    -0.012736582    0.473804522     -0.880536213    
536640.104467630 -185.287517866  2.742552697     0.146897801     -0.001535463    -0.012700381    0.472696742     -0.881132302    
536640.154486656 -185.189848348  2.593928853     0.140812165     -0.001120762    -0.012601974    0.471423129     -0.881816402    
536640.204486132 -185.089693510  2.443994180     0.141661164     -0.001024869    -0.012571323    0.470349381     -0.882390147    
536640.255282164 -184.993850675  2.326790577     0.110751037     -0.001085502    -0.012819095    0.469480386     -0.882849172    
536640.304485559 -184.895615955  2.180882582     0.111355385     -0.000821313    -0.013024669    0.468440189     -0.883398819    
536640.354485273 -184.796492761  2.026947015     0.113585610     -0.000711919    -0.013485153    0.467292526     -0.883999626    
536640.404493570 -184.695301012  1.877492785     0.115304694     -0.000630893    -0.013411556    0.466195839     -0.884579658    
536640.454478502 -184.589279702  1.720063220     0.113426602     -0.000635233    -0.013260491    0.464936889     -0.885244286    
536640.504479647 -184.485878867  1.568976415     0.115093526     -0.000309357    -0.013259766    0.463811901     -0.885834411    
536640.554510355 -184.378789243  1.415554722     0.114333364     0.000190605     -0.013121460    0.462567486     -0.886486950    
536640.604477167 -184.272845126  1.264286289     0.116131316     0.000317006     -0.012974897    0.461291069     -0.887153933    
536640.654506445 -184.167031102  1.115862061     0.106719624     0.000509554     -0.012801532    0.459756593     -0.887952553    
536640.704478264 -184.060125465  0.965292616     0.106851362     0.000607986     -0.012831691    0.458457605     -0.888623431    
536640.754480124 -183.945300010  0.821694735     0.103182441     0.000337594     -0.013099662    0.457727163     -0.888996135    
536640.804482460 -183.835972841  0.671873979     0.102607672     0.000507044     -0.013156751    0.456505148     -0.889623343    
536640.854493380 -183.725053231  0.514320448     0.099103252     0.001049809     -0.013195953    0.455454099     -0.890160844    
536640.904484510 -183.613978970  0.363169227     0.098968046     0.001040989     -0.013141034    0.454223654     -0.890790156    
536640.954483271 -183.503698495  0.213507999     0.095522122     0.000919853     -0.012945882    0.452886401     -0.891473761    
536641.005373716 -183.403592433  0.076682506     0.090843606     0.001487078     -0.012845802    0.451747818     -0.892051951    
536641.055320740 -183.290294399  -0.075543588    0.087120029     0.001491690     -0.012852045    0.450556163     -0.892654325    
536641.104712009 -183.177109239  -0.225984427    0.084202234     0.001344180     -0.012806184    0.449415117     -0.893230232    
536641.154483805 -183.038207465  -0.398744980    0.099574525     0.000187862     -0.012752345    0.448523677     -0.893679950    
536641.199466944 -182.934978332  -0.531226834    0.093413586     0.000097294     -0.012673607    0.447566368     -0.894160901    
536641.249475002 -182.833920574  -0.652045097    0.082412349     0.000095658     -0.012876915    0.446886798     -0.894497829    
536641.299478054 -182.713078366  -0.808051922    0.076096480     0.000069022     -0.012955022    0.445784634     -0.895046492    
536641.349477530 -182.589031716  -0.968761229    0.082365320     0.000507914     -0.012801291    0.445034787     -0.895421637    
536641.399473906 -182.466076307  -1.127030266    0.078912657     0.000738990     -0.012843689    0.443981695     -0.895943496    
536641.449493885 -182.359096551  -1.286268209    0.088528478     0.000912105     -0.013146653    0.443111090     -0.896369843    
536641.499457121 -182.238288606  -1.445125002    0.087944082     0.001088121     -0.013319858    0.442064534     -0.896883685    
536641.549483299 -182.132846586  -1.591820484    0.080750381     0.000786207     -0.013357405    0.440947837     -0.897432987    
536641.599482059 -182.011009271  -1.750767166    0.078598953     0.000768202     -0.013356837    0.439890023     -0.897951988    
536641.649495602 -181.879636605  -1.915970780    0.078194857     0.001133785     -0.012786476    0.438809981     -0.898488186    
536641.700367689 -181.750430538  -2.079844763    0.077818261     0.001177571     -0.012687028    0.437728963     -0.899016689    
536641.749483109 -181.619346802  -2.228889371    0.079064280     0.001044648     -0.012253671    0.437002086     -0.899376413    
536641.799469948 -181.489175851  -2.388634244    0.080001368     0.000780194     -0.012222281    0.435893184     -0.899915073    
536641.849482059 -181.359962948  -2.547439139    0.073957680     0.000692624     -0.012231402    0.434825557     -0.900431368    
536641.899479151 -181.228550023  -2.707792108    0.074654750     0.000734599     -0.012332352    0.433733621     -0.900956447    
536641.949482203 -181.103158183  -2.880285577    0.082548289     0.001307515     -0.012733741    0.432730050     -0.901432663    
536641.999482870 -180.971477079  -3.044552122    0.085690748     0.001564546     -0.012757946    0.431704233     -0.901923635    
536642.049479723 -180.836443893  -3.214678410    0.086935095     0.001456223     -0.012848297    0.430913254     -0.902300708    
536642.099487305 -180.701918757  -3.380589357    0.089578991     0.001678735     -0.012874401    0.429873640     -0.902795705    
536642.149475574 -180.562856529  -3.545835920    0.079991365     0.001893163     -0.012454826    0.429027595     -0.903203530    
536642.199479580 -180.424798554  -3.711830016    0.080219790     0.001929788     -0.012393626    0.427983608     -0.903699455    
536642.249478817 -180.277666884  -3.876824936    0.075272740     0.001211037     -0.012252719    0.427171813     -0.904086637    
536642.299479961 -180.144188546  -4.033064231    0.074622053     0.000982454     -0.012280037    0.426109280     -0.904587816    
536642.349487543 -180.001596566  -4.200886072    0.071249561     0.000436317     -0.012597019    0.425032347     -0.905090398    
536642.399473667 -179.865432093  -4.358651885    0.068968530     0.000245987     -0.012687940    0.423935816     -0.905603323    
536642.449479103 -179.712438152  -4.540866156    0.066626142     0.000058916     -0.012313904    0.423048472     -0.906023374    
536642.499484777 -179.564231485  -4.711402390    0.065363063     0.000001642     -0.012370975    0.422001321     -0.906510808    
