535974.6190 695.8977 -523.0114 -3.4005 0.001462 -0.000505 0.046584 0.998913
535974.6390 696.0289 -522.9970 -3.4005 0.001466 -0.000418 0.046671 0.998909
535974.6590 696.1564 -522.9842 -3.4004 0.001474 -0.000244 0.046671 0.998909
535974.6790 696.2839 -522.9730 -3.4004 0.001391 -0.000152 0.046671 0.998909
535974.6990 696.4133 -522.9587 -3.4004 0.001308 -0.000061 0.046758 0.998905
535974.7190 696.5408 -522.9458 -3.4004 0.001229 0.000117 0.046758 0.998906
535974.7390 696.6702 -522.9331 -3.4004 0.001058 0.000213 0.046757 0.998906
535974.7590 696.7995 -522.9203 -3.4004 0.000888 0.000308 0.046845 0.998902
535974.7790 696.9270 -522.9075 -3.4104 0.000718 0.000403 0.046845 0.998902
535974.7990 697.0545 -522.8931 -3.4104 0.000631 0.000407 0.046845 0.998902
535974.8190 697.1820 -522.8820 -3.4103 0.000460 0.000503 0.046932 0.998898
535974.8390 697.3114 -522.8692 -3.4103 0.000377 0.000594 0.046932 0.998898
535974.8590 697.4370 -522.8564 -3.4103 0.000377 0.000594 0.046932 0.998898
535974.8790 697.5645 -522.8437 -3.4103 0.000294 0.000685 0.047019 0.998894
535974.8990 697.6920 -522.8325 -3.4103 0.000290 0.000598 0.047019 0.998894
535974.9190 697.8195 -522.8213 -3.4103 0.000203 0.000602 0.047106 0.998890
535974.9390 697.9470 -522.8102 -3.4103 0.000112 0.000519 0.047194 0.998886
535974.9590 698.0745 -522.7973 -3.4103 0.000108 0.000432 0.047281 0.998882
535974.9790 698.2002 -522.7862 -3.4102 0.000017 0.000349 0.047281 0.998882
535974.9990 698.3277 -522.7766 -3.4102 -0.000071 0.000353 0.047368 0.998877
535975.0190 698.4515 -522.7638 -3.4102 -0.000162 0.000270 0.047455 0.998873
535975.0390 698.5809 -522.7527 -3.4102 -0.000249 0.000274 0.047542 0.998869
535975.0590 698.7065 -522.7415 -3.4102 -0.000332 0.000365 0.047630 0.998865
535975.0790 698.8322 -522.7303 -3.4102 -0.000419 0.000369 0.047717 0.998861
535975.0990 698.9578 -522.7175 -3.4102 -0.000419 0.000370 0.047804 0.998857
535975.1200 699.1001 -522.7048 -3.4101 -0.000419 0.000370 0.047891 0.998852
535975.1400 699.2220 -522.6919 -3.4101 -0.000419 0.000370 0.047978 0.998848
535975.1600 699.3478 -522.6808 -3.4101 -0.000332 0.000365 0.048065 0.998844
535975.1800 699.4715 -522.6680 -3.4101 -0.000240 0.000448 0.048153 0.998840
535975.2000 699.5972 -522.6569 -3.4101 -0.000153 0.000444 0.048240 0.998836
535975.2200 699.7247 -522.6425 -3.4101 -0.000062 0.000527 0.048327 0.998831
535975.2400 699.8467 -522.6297 -3.4101 0.000030 0.000610 0.048414 0.998827
535975.2600 699.9704 -522.6186 -3.4101 0.000121 0.000693 0.048501 0.998823
535975.2800 700.0962 -522.6057 -3.4100 0.000208 0.000689 0.048588 0.998819
535975.3000 700.2199 -522.5930 -3.4100 0.000208 0.000689 0.048675 0.998814
535975.3200 700.3456 -522.5802 -3.4100 0.000296 0.000685 0.048762 0.998810
535975.3400 700.4694 -522.5674 -3.4100 0.000291 0.000597 0.048850 0.998806
535975.3600 700.5913 -522.5563 -3.4100 0.000379 0.000593 0.048937 0.998802
535975.3800 700.7152 -522.5434 -3.4100 0.000287 0.000510 0.049024 0.998797
535975.4000 700.8390 -522.5323 -3.4100 0.000287 0.000510 0.049111 0.998793
535975.4200 700.9628 -522.5211 -3.4200 0.000283 0.000423 0.049198 0.998789
535975.4400 701.0866 -522.5099 -3.4199 0.000283 0.000423 0.049285 0.998785
535975.4600 701.2104 -522.4972 -3.4199 0.000283 0.000423 0.049373 0.998780
535975.4800 701.3324 -522.4860 -3.4199 0.000283 0.000423 0.049460 0.998776
535975.5000 701.4544 -522.4749 -3.4199 0.000370 0.000419 0.049547 0.998772
535975.5200 701.5763 -522.4620 -3.4199 0.000545 0.000410 0.049634 0.998767
535975.5400 701.6983 -522.4509 -3.4199 0.000802 0.000310 0.049721 0.998763
535975.5600 701.8203 -522.4397 -3.4199 0.001055 0.000122 0.049721 0.998763
535975.5800 701.9422 -522.4270 -3.4199 0.001312 0.000022 0.049808 0.998758
535975.6000 702.0623 -522.4157 -3.4198 0.001395 -0.000070 0.049896 0.998753
535975.6200 702.1843 -522.4045 -3.4198 0.001569 -0.000079 0.049983 0.998749
535975.6400 702.3062 -522.3918 -3.4198 0.001573 0.000009 0.050070 0.998744
535975.6600 702.4282 -522.3790 -3.4198 0.001490 0.000100 0.050070 0.998745
535975.6800 702.5501 -522.3662 -3.4198 0.001412 0.000279 0.050157 0.998740
535975.7000 702.6702 -522.3551 -3.4198 0.001246 0.000462 0.050244 0.998736
535975.7200 702.7922 -522.3423 -3.4198 0.001164 0.000553 0.050331 0.998732
535975.7400 702.9160 -522.3279 -3.4298 0.000994 0.000649 0.050331 0.998732
535975.7600 703.0380 -522.3168 -3.4297 0.000907 0.000653 0.050418 0.998728
535975.7800 703.1581 -522.3039 -3.4297 0.000737 0.000749 0.050505 0.998723
535975.8000 703.2782 -522.2912 -3.4297 0.000737 0.000749 0.050592 0.998719
535975.8200 703.4002 -522.2785 -3.4297 0.000737 0.000749 0.050680 0.998714
535975.8400 703.5222 -522.2656 -3.4297 0.000650 0.000753 0.050767 0.998710
535975.8600 703.6404 -522.2529 -3.4297 0.000654 0.000840 0.050854 0.998706
535975.8800 703.7605 -522.2401 -3.4297 0.000746 0.000923 0.050941 0.998701
535975.9000 703.8806 -522.2273 -3.4297 0.000664 0.001015 0.051028 0.998696
535975.9200 704.0007 -522.2146 -3.4296 0.000760 0.001184 0.051115 0.998692
535975.9400 704.1209 -522.2018 -3.4296 0.000769 0.001359 0.051202 0.998687
535975.9600 704.2410 -522.1890 -3.4296 0.000599 0.001455 0.051376 0.998678
535975.9800 704.3610 -522.1779 -3.4296 0.000512 0.001459 0.051464 0.998674
535976.0000 704.4793 -522.1650 -3.4296 0.000338 0.001468 0.051551 0.998669
535976.0200 704.5994 -522.1539 -3.4296 0.000246 0.001385 0.051638 0.998665
535976.0400 704.7196 -522.1411 -3.4296 0.000159 0.001390 0.051813 0.998656
535976.0600 704.8378 -522.1283 -3.4396 0.000068 0.001307 0.051987 0.998647
535976.0800 704.9561 -522.1171 -3.4395 0.000068 0.001307 0.052074 0.998642
535976.1000 705.0744 -522.1044 -3.4395 0.000073 0.001394 0.052249 0.998633
535976.1200 705.1926 -522.0916 -3.4395 0.000078 0.001481 0.052336 0.998628
535976.1400 705.3109 -522.0788 -3.4395 0.000170 0.001564 0.052510 0.998619
535976.1600 705.4292 -522.0661 -3.4395 0.000174 0.001651 0.052684 0.998610
535976.1800 705.5456 -522.0533 -3.4395 0.000262 0.001647 0.052771 0.998605
535976.2000 705.6620 -522.0405 -3.4395 0.000349 0.001642 0.052945 0.998596
535976.2190 705.7802 -522.0294 -3.4395 0.000441 0.001724 0.053120 0.998587
535976.2390 705.8966 -522.0165 -3.4395 0.000538 0.001894 0.053294 0.998577
535976.2590 706.0130 -522.0038 -3.4394 0.000630 0.001976 0.053381 0.998572
535976.2790 706.1295 -521.9911 -3.4394 0.000640 0.002150 0.053555 0.998562
535976.2990 706.2459 -521.9782 -3.4394 0.000640 0.002150 0.053729 0.998553
535976.3190 706.3623 -521.9655 -3.4394 0.000558 0.002242 0.053903 0.998543
535976.3390 706.4787 -521.9527 -3.4394 0.000554 0.002155 0.054078 0.998534
535976.3590 706.5951 -521.9399 -3.4394 0.000467 0.002160 0.054165 0.998530
535976.3790 706.7115 -521.9272 -3.4394 0.000375 0.002077 0.054340 0.998520
535976.3990 706.8262 -521.9144 -3.4394 0.000288 0.002082 0.054514 0.998511
535976.4190 706.9426 -521.9016 -3.4393 0.000289 0.002082 0.054601 0.998506
535976.4390 707.0571 -521.8905 -3.4393 0.000294 0.002169 0.054775 0.998496
535976.4590 707.1717 -521.8776 -3.4393 0.000381 0.002164 0.054949 0.998487
535976.4790 707.2881 -521.8649 -3.4393 0.000294 0.002169 0.055037 0.998482
535976.4990 707.4027 -521.8521 -3.4393 0.000382 0.002164 0.055211 0.998472
535976.5190 707.5154 -521.8409 -3.4393 0.000295 0.002169 0.055385 0.998463
535976.5390 707.6300 -521.8282 -3.4493 0.000290 0.002081 0.055472 0.998458
535976.5590 707.7446 -521.8154 -3.4493 0.000291 0.002081 0.055647 0.998448
535976.5790 707.8591 -521.8042 -3.4492 0.000286 0.001994 0.055821 0.998439
535976.5990 707.9718 -521.7914 -3.4492 0.000204 0.002086 0.055995 0.998429
535976.6190 708.0846 -521.7787 -3.4492 0.000200 0.001999 0.056170 0.998419
535976.6390 708.2010 -521.7659 -3.4492 0.000200 0.001999 0.056344 0.998409
535976.6590 708.3119 -521.7531 -3.4492 0.000113 0.002004 0.056518 0.998400
535976.6790 708.4245 -521.7404 -3.4492 0.000196 0.001912 0.056693 0.998390
535976.6990 708.5392 -521.7276 -3.4492 0.000109 0.001917 0.056867 0.998380
535976.7190 708.6501 -521.7148 -3.4492 0.000110 0.001917 0.057128 0.998365
535976.7390 708.7646 -521.7004 -3.4592 0.000105 0.001830 0.057303 0.998355
535976.7590 708.8773 -521.6893 -3.4591 0.000105 0.001830 0.057564 0.998340
535976.7790 708.9882 -521.6749 -3.4591 0.000101 0.001742 0.057825 0.998325
535976.7990 709.1009 -521.6621 -3.4591 0.000096 0.001655 0.058087 0.998310
535976.8190 709.2117 -521.6510 -3.4491 0.000097 0.001655 0.058348 0.998295
535976.8390 709.3245 -521.6366 -3.4591 0.000092 0.001568 0.058609 0.998280
535976.8590 709.4354 -521.6238 -3.4591 0.000092 0.001568 0.058871 0.998264
535976.8790 709.5462 -521.6094 -3.4591 0.000088 0.001481 0.059132 0.998249
535976.8990 709.6571 -521.5967 -3.4591 0.000088 0.001481 0.059393 0.998234
535976.9190 709.7661 -521.5839 -3.4591 0.000002 0.001486 0.059742 0.998213
535976.9390 709.8789 -521.5695 -3.4590 -0.000085 0.001491 0.060003 0.998197
535976.9590 709.9879 -521.5567 -3.4590 -0.000177 0.001410 0.060265 0.998181
535976.9790 710.0987 -521.5423 -3.4590 -0.000264 0.001415 0.060526 0.998166
535976.9990 710.2078 -521.5296 -3.4590 -0.000356 0.001333 0.060788 0.998150
535977.0190 710.3168 -521.5169 -3.4590 -0.000356 0.001333 0.061049 0.998134
535977.0390 710.4277 -521.5025 -3.4590 -0.000355 0.001333 0.061310 0.998118
535977.0590 710.5367 -521.4881 -3.4590 -0.000360 0.001246 0.061572 0.998102
535977.0790 710.6458 -521.4753 -3.4590 -0.000360 0.001246 0.061833 0.998086
535977.0990 710.7529 -521.4609 -3.4590 -0.000360 0.001246 0.062094 0.998069
535977.1190 710.8620 -521.4482 -3.4589 -0.000365 0.001159 0.062355 0.998053
535977.1390 710.9710 -521.4338 -3.4589 -0.000370 0.001072 0.062617 0.998037
535977.1590 711.0800 -521.4194 -3.4589 -0.000457 0.001078 0.062878 0.998021
535977.1790 711.1872 -521.4067 -3.4589 -0.000543 0.001084 0.063227 0.997998
535977.1990 711.2944 -521.3923 -3.4589 -0.000630 0.001089 0.063488 0.997982
535977.2190 711.4015 -521.3780 -3.4589 -0.000804 0.001101 0.063749 0.997965
535977.2390 711.5106 -521.3636 -3.4589 -0.000885 0.001194 0.064011 0.997948
535977.2590 711.6177 -521.3492 -3.4589 -0.001053 0.001292 0.064359 0.997925
535977.2790 711.7230 -521.3349 -3.4589 -0.001036 0.001554 0.064621 0.997908
535977.2990 711.8302 -521.3205 -3.4588 -0.001204 0.001652 0.064883 0.997891
535977.3190 711.9374 -521.3061 -3.4588 -0.001198 0.001740 0.065144 0.997874
535977.3390 712.0445 -521.2917 -3.4588 -0.001279 0.001833 0.065492 0.997851
535977.3590 712.1499 -521.2774 -3.4588 -0.001371 0.001752 0.065754 0.997833
535977.3790 712.2552 -521.2645 -3.4588 -0.001458 0.001758 0.066102 0.997810
535977.3990 712.3624 -521.2502 -3.4588 -0.001457 0.001759 0.066363 0.997793
535977.4190 712.4659 -521.2358 -3.4588 -0.001625 0.001858 0.066625 0.997775
535977.4400 712.5842 -521.2199 -3.4588 -0.001619 0.001945 0.066973 0.997752
535977.4600 712.6895 -521.2055 -3.4588 -0.001705 0.001952 0.067322 0.997728
535977.4800 712.7929 -521.1912 -3.4587 -0.001710 0.001865 0.067583 0.997710
535977.5000 712.8983 -521.1768 -3.4587 -0.001716 0.001779 0.067844 0.997693
535977.5200 713.0055 -521.1624 -3.4587 -0.001715 0.001779 0.068192 0.997669
535977.5400 713.1089 -521.1481 -3.4587 -0.001721 0.001693 0.068540 0.997645
535977.5600 713.2125 -521.1352 -3.4587 -0.001726 0.001606 0.068801 0.997628
535977.5800 713.3159 -521.1209 -3.4587 -0.001819 0.001526 0.069150 0.997603
535977.6000 713.4194 -521.1065 -3.4587 -0.001824 0.001439 0.069411 0.997585
535977.6200 713.5229 -521.0921 -3.4587 -0.001824 0.001440 0.069759 0.997561
535977.6400 713.6264 -521.0778 -3.4587 -0.001823 0.001440 0.070107 0.997537
535977.6600 713.7280 -521.0634 -3.4587 -0.001916 0.001360 0.070455 0.997512
535977.6800 713.8315 -521.0506 -3.4586 -0.001916 0.001361 0.070803 0.997488
535977.7000 713.9349 -521.0363 -3.4586 -0.002015 0.001193 0.071064 0.997469
535977.7200 714.0366 -521.0219 -3.4686 -0.002114 0.001026 0.071325 0.997450
535977.7400 714.1383 -521.0075 -3.4586 -0.002120 0.000940 0.071673 0.997425
535977.7600 714.2398 -520.9932 -3.4586 -0.002207 0.000947 0.071934 0.997406
535977.7800 714.3415 -520.9788 -3.4586 -0.002206 0.000947 0.072195 0.997388
535977.8000 714.4432 -520.9628 -3.4586 -0.002287 0.001041 0.072457 0.997368
535977.8200 714.5447 -520.9484 -3.4586 -0.002193 0.001122 0.072718 0.997350
535977.8400 714.6445 -520.9341 -3.4586 -0.002099 0.001204 0.072979 0.997331
535977.8600 714.7443 -520.9182 -3.4586 -0.002099 0.001204 0.073240 0.997311
535977.8800 714.8441 -520.9022 -3.4585 -0.002005 0.001286 0.073588 0.997286
535977.9000 714.9439 -520.8878 -3.4585 -0.001918 0.001280 0.073849 0.997267
535977.9200 715.0437 -520.8718 -3.4585 -0.001831 0.001274 0.074110 0.997248
535977.9400 715.1435 -520.8559 -3.4585 -0.001743 0.001268 0.074458 0.997222
535977.9600 715.2432 -520.8415 -3.4585 -0.001656 0.001262 0.074719 0.997202
535977.9800 715.3430 -520.8272 -3.4585 -0.001649 0.001349 0.074981 0.997183
535978.0000 715.4428 -520.8112 -3.4585 -0.001555 0.001430 0.075329 0.997157
535978.0200 715.5426 -520.7952 -3.4585 -0.001548 0.001518 0.075590 0.997137
535978.0400 715.6424 -520.7793 -3.4585 -0.001641 0.001438 0.075938 0.997110
535978.0600 715.7422 -520.7633 -3.4585 -0.001821 0.001365 0.076286 0.997083
535978.0800 715.8402 -520.7473 -3.4584 -0.002001 0.001291 0.076547 0.997063
535978.1000 715.9400 -520.7329 -3.4584 -0.002182 0.001218 0.076808 0.997043
535978.1200 716.0379 -520.7185 -3.4584 -0.002268 0.001226 0.077069 0.997022
535978.1400 716.1358 -520.7026 -3.4584 -0.002369 0.001059 0.077330 0.997002
535978.1600 716.2338 -520.6883 -3.4584 -0.002375 0.000973 0.077591 0.996982
535978.1800 716.3317 -520.6739 -3.4584 -0.002382 0.000886 0.077852 0.996962
535978.2000 716.4296 -520.6595 -3.4584 -0.002388 0.000800 0.078112 0.996941
535978.2200 716.5276 -520.6435 -3.4584 -0.002395 0.000713 0.078373 0.996921
535978.2400 716.6236 -520.6276 -3.4584 -0.002321 0.000533 0.078721 0.996894
535978.2600 716.7216 -520.6132 -3.4584 -0.002328 0.000447 0.078981 0.996873
535978.2800 716.8176 -520.5988 -3.4583 -0.002248 0.000354 0.079242 0.996853
535978.3000 716.9156 -520.5844 -3.4583 -0.002255 0.000267 0.079503 0.996832
535978.3200 717.0117 -520.5701 -3.4583 -0.002255 0.000268 0.079764 0.996811
535978.3400 717.1078 -520.5542 -3.4583 -0.002262 0.000182 0.080025 0.996790
535978.3600 717.2039 -520.5382 -3.4583 -0.002349 0.000189 0.080286 0.996769
535978.3800 717.2999 -520.5222 -3.4583 -0.002349 0.000190 0.080547 0.996748
535978.4000 717.3942 -520.5063 -3.4583 -0.002348 0.000190 0.080808 0.996727
535978.4200 717.4903 -520.4903 -3.4583 -0.002348 0.000191 0.081069 0.996706
535978.4400 717.5864 -520.4728 -3.4583 -0.002421 0.000373 0.081330 0.996684
535978.4600 717.6807 -520.4568 -3.4583 -0.002501 0.000467 0.081504 0.996670
535978.4800 717.7749 -520.4408 -3.4582 -0.002487 0.000642 0.081765 0.996648
535978.4990 717.8692 -520.4249 -3.4582 -0.002566 0.000737 0.082027 0.996627
535978.5190 717.9634 -520.4072 -3.4582 -0.002559 0.000824 0.082201 0.996612
535978.5390 718.0594 -520.3913 -3.4582 -0.002638 0.000919 0.082462 0.996590
535978.5590 718.1537 -520.3737 -3.4582 -0.002631 0.001006 0.082723 0.996569
535978.5790 718.2461 -520.3578 -3.4582 -0.002638 0.000920 0.082897 0.996554
535978.5990 718.3385 -520.3418 -3.4582 -0.002551 0.000913 0.083158 0.996533
535978.6190 718.4308 -520.3258 -3.4582 -0.002471 0.000820 0.083418 0.996511
535978.6390 718.5251 -520.3099 -3.4582 -0.002297 0.000806 0.083679 0.996490
535978.6590 718.6175 -520.2939 -3.4582 -0.002210 0.000799 0.083940 0.996468
535978.6790 718.7099 -520.2779 -3.4582 -0.002217 0.000713 0.084201 0.996446
535978.6990 718.8005 -520.2636 -3.4581 -0.002224 0.000626 0.084461 0.996424
535978.7190 718.8928 -520.2492 -3.4581 -0.002326 0.000460 0.084635 0.996409
535978.7390 718.9852 -520.2333 -3.4581 -0.002427 0.000294 0.084895 0.996387
535978.7590 719.0777 -520.2189 -3.4581 -0.002435 0.000208 0.085069 0.996372
535978.7790 719.1681 -520.2046 -3.4581 -0.002536 0.000042 0.085329 0.996350
535978.7990 719.2587 -520.1902 -3.4581 -0.002638 -0.000124 0.085503 0.996334
535978.8190 719.3493 -520.1758 -3.4581 -0.002653 -0.000297 0.085676 0.996319
535978.8390 719.4398 -520.1598 -3.4581 -0.002755 -0.000463 0.085936 0.996297
535978.8590 719.5323 -520.1438 -3.4581 -0.002763 -0.000550 0.086110 0.996282
535978.8790 719.6210 -520.1295 -3.4581 -0.002778 -0.000723 0.086370 0.996259
535978.8990 719.7096 -520.1151 -3.4581 -0.002865 -0.000715 0.086544 0.996244
535978.9190 719.8001 -520.0992 -3.4580 -0.002865 -0.000714 0.086805 0.996221
535978.9390 719.8888 -520.0816 -3.4580 -0.002952 -0.000706 0.086979 0.996206
535978.9590 719.9775 -520.0672 -3.4580 -0.003032 -0.000610 0.087240 0.996183
535978.9790 720.0644 -520.0513 -3.4580 -0.003119 -0.000602 0.087500 0.996159
535978.9990 720.1531 -520.0337 -3.4580 -0.003191 -0.000420 0.087675 0.996144
535979.0190 720.2400 -520.0178 -3.4580 -0.003270 -0.000325 0.087936 0.996121
535979.0390 720.3287 -519.9986 -3.4580 -0.003342 -0.000142 0.088110 0.996105
535979.0590 720.4155 -519.9826 -3.4580 -0.003334 -0.000055 0.088284 0.996090
535979.0790 720.5024 -519.9651 -3.4580 -0.003405 0.000128 0.088546 0.996066
535979.0990 720.5873 -519.9491 -3.4580 -0.003398 0.000215 0.088720 0.996051
535979.1190 720.6742 -519.9316 -3.4580 -0.003390 0.000303 0.088894 0.996035
535979.1390 720.7592 -519.9140 -3.4580 -0.003390 0.000303 0.089155 0.996012
535979.1590 720.8461 -519.8981 -3.4579 -0.003477 0.000312 0.089415 0.995988
535979.1790 720.9310 -519.8821 -3.4579 -0.003484 0.000226 0.089589 0.995973
535979.1990 721.0161 -519.8661 -3.4579 -0.003484 0.000227 0.089850 0.995949
535979.2190 721.1011 -519.8517 -3.4579 -0.003492 0.000140 0.090023 0.995934
535979.2390 721.1860 -519.8358 -3.4579 -0.003405 0.000133 0.090284 0.995910
535979.2590 721.2692 -519.8214 -3.4579 -0.003326 0.000039 0.090457 0.995895
535979.2790 721.3523 -519.8054 -3.4579 -0.003247 -0.000055 0.090718 0.995871
535979.2990 721.4355 -519.7911 -3.4579 -0.003081 -0.000157 0.090892 0.995856
535979.3190 721.5187 -519.7767 -3.4579 -0.002916 -0.000259 0.091152 0.995833
535979.3390 721.6037 -519.7623 -3.4579 -0.002758 -0.000448 0.091326 0.995817
535979.3590 721.6850 -519.7480 -3.4579 -0.002600 -0.000637 0.091499 0.995802
535979.3790 721.7681 -519.7336 -3.4579 -0.002529 -0.000819 0.091759 0.995778
535979.3990 721.8495 -519.7209 -3.4578 -0.002364 -0.000921 0.091933 0.995762
535979.4190 721.9308 -519.7065 -3.4578 -0.002198 -0.001024 0.092107 0.995746
535979.4390 722.0120 -519.6905 -3.4578 -0.002119 -0.001118 0.092281 0.995730
535979.4590 722.0934 -519.6761 -3.4578 -0.002033 -0.001126 0.092542 0.995706
535979.4790 722.1728 -519.6601 -3.4578 -0.001946 -0.001133 0.092716 0.995690
535979.4990 722.2523 -519.6458 -3.4578 -0.001851 -0.001054 0.092890 0.995674
535979.5190 722.3318 -519.6299 -3.4578 -0.001756 -0.000975 0.093064 0.995658
535979.5400 722.4186 -519.6123 -3.4578 -0.001654 -0.000809 0.093325 0.995634
535979.5600 722.4981 -519.5964 -3.4578 -0.001559 -0.000730 0.093499 0.995618
535979.5800 722.5757 -519.5820 -3.4578 -0.001377 -0.000659 0.093673 0.995602
535979.6000 722.6533 -519.5644 -3.4478 -0.001282 -0.000580 0.093847 0.995586
535979.6200 722.7309 -519.5485 -3.4478 -0.001195 -0.000588 0.094107 0.995561
535979.6400 722.8067 -519.5325 -3.4478 -0.001100 -0.000509 0.094281 0.995545
535979.6600 722.8824 -519.5165 -3.4477 -0.001005 -0.000430 0.094542 0.995520
535979.6800 722.9600 -519.5006 -3.4477 -0.000910 -0.000352 0.094716 0.995504
535979.7000 723.0358 -519.4846 -3.4477 -0.000823 -0.000360 0.094890 0.995487
535979.7200 723.1116 -519.4686 -3.4477 -0.000815 -0.000273 0.095151 0.995463
535979.7400 723.1873 -519.4542 -3.4477 -0.000728 -0.000281 0.095324 0.995446
535979.7600 723.2612 -519.4398 -3.4477 -0.000633 -0.000202 0.095585 0.995421
535979.7800 723.3370 -519.4255 -3.4477 -0.000546 -0.000210 0.095759 0.995404
535979.8000 723.4109 -519.4111 -3.4477 -0.000459 -0.000219 0.095932 0.995388
535979.8200 723.4866 -519.3967 -3.4477 -0.000373 -0.000227 0.096193 0.995363
535979.8400 723.5587 -519.3824 -3.4477 -0.000381 -0.000314 0.096367 0.995346
535979.8600 723.6327 -519.3680 -3.4477 -0.000294 -0.000322 0.096627 0.995321
535979.8800 723.7066 -519.3536 -3.4477 -0.000294 -0.000322 0.096801 0.995304
535979.9000 723.7787 -519.3393 -3.4477 -0.000199 -0.000244 0.097062 0.995278
535979.9200 723.8525 -519.3265 -3.4476 -0.000182 -0.000070 0.097235 0.995261
535979.9400 723.9246 -519.3105 -3.4576 -0.000174 0.000017 0.097496 0.995236
