535851.400444269 133.862466977   -508.232087068  -0.223903391    0.002428853     0.020063419     -0.133485444    0.990844688     
535851.445662737 134.135026675   -508.298402153  -0.237313232    0.002577935     0.020955383     -0.131110215    0.991142945     
535851.495444775 134.452495810   -508.362792276  -0.243555887    0.002326939     0.021301465     -0.128796622    0.991439490     
535851.545398474 134.740217304   -508.419831749  -0.249156966    0.002119633     0.021656931     -0.126516160    0.991725842     
535851.595430613 135.070750243   -508.472553322  -0.260042114    0.002856164     0.021987839     -0.125372683    0.991861920     
535851.645472050 135.392812599   -508.531052761  -0.267453746    0.003126955     0.022347554     -0.123052106    0.992143633     
535851.695441484 135.741342688   -508.585055542  -0.258970322    0.003154111     0.021300052     -0.120896444    0.992431564     
535851.745441198 136.068860993   -508.642134789  -0.263465217    0.003029572     0.021122372     -0.118525257    0.992721729     
535851.795441151 136.355704673   -508.690868885  -0.267117763    0.002664986     0.019457170     -0.115582159    0.993103761     
535851.846077919 136.692050969   -508.739706163  -0.273029612    0.002979160     0.018230236     -0.113508237    0.993365322     
535851.895436049 137.017043288   -508.789928768  -0.278798958    0.003166474     0.017765420     -0.111215115    0.993632508     
535851.945454359 137.342750067   -508.825114284  -0.279506694    0.003147359     0.016604179     -0.109370698    0.993857357     
535851.995460033 137.672163270   -508.871790652  -0.283807948    0.003021579     0.015893165     -0.107028670    0.994124309     
535852.045438528 138.001128016   -508.916550960  -0.287308635    0.003068544     0.015375245     -0.104664036    0.994384043     
535852.095481634 138.326330073   -508.949557590  -0.275057829    0.004119589     0.016331210     -0.102280335    0.994613017     
535852.145651102 138.651633490   -508.980923329  -0.274724938    0.004516639     0.016872068     -0.100697493    0.994763765     
535852.195443869 138.977153035   -509.017903571  -0.273389827    0.004544644     0.016754836     -0.098404388    0.994995074     
535852.245445728 139.304052793   -509.053213887  -0.271549260    0.004633852     0.016601829     -0.096143135    0.995218270     
535852.295450926 139.560711672   -509.004205600  -0.225422512    0.005803522     0.016548174     -0.093666471    0.995449180     
535852.345478058 139.883455880   -509.038466847  -0.228591362    0.006602434     0.016832452     -0.091459516    0.995644632     
535852.395448446 140.206612367   -509.067674196  -0.225032923    0.006954142     0.016805337     -0.089105913    0.995856092     
535852.445449591 140.531784514   -509.097287573  -0.232631206    0.007667258     0.016878419     -0.087346374    0.996005494     
535852.495440483 140.855279787   -509.123738434  -0.230882919    0.008054530     0.016808040     -0.084973733    0.996208853     
535852.545443058 141.178394033   -509.148087306  -0.228935389    0.008539049     0.016828586     -0.082680817    0.996397394     
535852.595455170 141.502820203   -509.174505091  -0.226851510    0.009283418     0.016518216     -0.080746959    0.996554512     
535852.645447254 141.823348957   -509.200107999  -0.226962608    0.010316057     0.016000483     -0.078465642    0.996735023     
535852.695444822 142.145555150   -509.220347191  -0.223804701    0.010974324     0.015664610     -0.076131494    0.996914329     
535852.745448351 142.451128059   -509.244719112  -0.227550137    0.010991922     0.016400410     -0.074012920    0.997061830     
535852.795430183 142.769271199   -509.261704607  -0.223720007    0.011657939     0.016416173     -0.071730388    0.997220815     
535852.845431328 143.086568371   -509.278178244  -0.219707441    0.011787861     0.016670748     -0.069518923    0.997371672     
535852.895410776 143.401658942   -509.300434595  -0.220895591    0.010225168     0.017149482     -0.067771649    0.997501050     
535852.945441008 143.721038196   -509.331101357  -0.224659600    0.009255989     0.018158628     -0.065353224    0.997654022     
535852.995426178 144.038447265   -509.347614799  -0.222299243    0.009350300     0.018295621     -0.063122342    0.997794273     
535853.045443058 144.353274705   -509.374222225  -0.234743623    0.007289131     0.021803814     -0.061077940    0.997868201     
535853.095431089 144.666843189   -509.389716036  -0.234200220    0.006820121     0.023181802     -0.058931253    0.997969537     
535853.145439386 144.974893611   -509.416794819  -0.241912744    0.005619574     0.024682155     -0.056969511    0.998054952     
535853.195450783 145.287097771   -509.431624898  -0.241928563    0.005035804     0.026030978     -0.054893014    0.998140163     
535853.245677710 145.517801763   -509.402623952  -0.211406106    0.004946910     0.023990456     -0.052077075    0.998342609     
535853.295396805 145.826690784   -509.412463909  -0.211034517    0.004853088     0.024253198     -0.049931400    0.998446336     
535853.346946239 146.149382660   -509.422703295  -0.218267692    0.004531583     0.022077846     -0.047224246    0.998630014     
535853.395528555 146.451884478   -509.430118603  -0.217489105    0.004160182     0.022056681     -0.045019618    0.998733913     
535853.445406199 146.767966620   -509.436089470  -0.230854601    0.003653368     0.019908035     -0.042891512    0.998874687     
535853.495440960 147.080967605   -509.441216186  -0.233679493    0.003184750     0.019371302     -0.040622834    0.998981679     
535853.545411587 147.391965637   -509.446018760  -0.241571444    0.003417726     0.017688885     -0.038543032    0.999094519     
535853.595447540 147.704897037   -509.448092772  -0.245828506    0.003282567     0.016787656     -0.036357055    0.999192456     
535853.645446901 148.021043107   -509.448073870  -0.248245297    0.003393531     0.016543215     -0.034505888    0.999261802     
535853.695469379 148.296107869   -509.447027919  -0.252723879    0.003314395     0.016045434     -0.032684669    0.999331412     
535853.745462894 148.625544520   -509.452925591  -0.251115163    0.003034945     0.016803549     -0.031021913    0.999372839     
535853.795442104 148.940975055   -509.450563902  -0.252302389    0.002838581     0.016573456     -0.029078233    0.999435700     
535853.845439672 149.262908569   -509.430457254  -0.247207434    0.003370406     0.017137397     -0.027597562    0.999466520     
535853.895438671 149.578971728   -509.423475521  -0.245901785    0.003389159     0.017090989     -0.025640530    0.999519372     
535853.947373390 149.905298504   -509.407973643  -0.245725924    0.004576074     0.017612864     -0.023675268    0.999554065     
535853.995444059 150.207656462   -509.397558337  -0.244487266    0.004588589     0.017729398     -0.021725010    0.999596237     
535854.045445919 150.521775013   -509.384384241  -0.242876233    0.004918196     0.017934997     -0.019712247    0.999632720     
535854.095444918 150.824489767   -509.373456546  -0.250166886    0.005342972     0.019660985     -0.017964377    0.999631022     
535854.146069527 151.134805716   -509.362430186  -0.253256717    0.004852209     0.020441177     -0.016185336    0.999648263     
535854.195445299 151.441339474   -509.347602537  -0.252277873    0.004676778     0.020912500     -0.014176267    0.999669860     
535854.245440960 151.752350910   -509.331027840  -0.250448502    0.004793136     0.021032978     -0.012173424    0.999693177     
535854.295433521 152.136325891   -509.287974035  -0.225008491    0.005056662     0.019413719     -0.010128546    0.999747443     
535854.345449686 152.453856516   -509.268379628  -0.232893547    0.003719247     0.018498620     -0.008988273    0.999781566     
535854.395439386 152.770147631   -509.248548213  -0.231447957    0.003317769     0.018270126     -0.007217114    0.999801534     
535854.445440769 153.089464293   -509.224900625  -0.242924565    0.003499959     0.017745604     -0.006027444    0.999818240     
535854.495990276 153.409774688   -509.201240804  -0.244125542    0.003597733     0.017616914     -0.004175886    0.999829617     
535854.546460390 153.727122010   -509.178252060  -0.256114827    0.004340208     0.017420352     -0.002597328    0.999835460     
535854.595456600 154.037914044   -509.153281916  -0.258202067    0.004195076     0.017090524     -0.000872175    0.999844765     
535854.645470381 154.358876325   -509.133160980  -0.256264421    0.004415450     0.017188481     0.000440273     0.999842421     
535854.695441246 154.676429957   -509.105484151  -0.255536660    0.004718828     0.017088660     0.002140902     0.999840551     
535854.745408058 154.994290263   -509.076839776  -0.253954818    0.004911233     0.017023823     0.003814291     0.999835747     
535854.795440197 155.311056349   -509.045929799  -0.249225218    0.003928249     0.017426017     0.004923620     0.999828316     
535854.845449686 155.628627237   -509.017046418  -0.246015257    0.003523325     0.017616984     0.006672298     0.999816337     
535854.895446062 155.948738393   -508.998939481  -0.255896413    0.003117906     0.018220842     0.008267030     0.999794947     
535854.945442915 156.259643652   -508.969437392  -0.261714616    0.003942444     0.018978360     0.009751014     0.999764571     
535854.995408058 156.575761603   -508.936893086  -0.261799261    0.004045943     0.019224977     0.011380347     0.999742226     
535855.045444727 156.914581264   -508.914886733  -0.262642393    0.003950404     0.019187649     0.013289644     0.999719768     
535855.095428228 157.232756252   -508.880617747  -0.261533724    0.004107310     0.019324358     0.014936471     0.999693253     
535855.145590067 157.545811521   -508.842383421  -0.261631468    0.003930953     0.019207474     0.016285575     0.999675148     
535855.195432663 157.861902943   -508.806837759  -0.259549924    0.003758769     0.019509208     0.017986274     0.999640814     
535855.245449066 157.965241239   -508.780564802  -0.254600898    0.003185011     0.018745978     0.019526227     0.999628516     
535855.295441628 158.272379856   -508.744383826  -0.254755874    0.003164237     0.018639787     0.021174917     0.999597003     
535855.345452070 158.582247034   -508.709873204  -0.262261789    0.002953531     0.017510871     0.022290874     0.999593799     
535855.395439148 158.889902036   -508.672710073  -0.263990300    0.002668425     0.017182448     0.023771963     0.999566174     
535855.445442438 159.201575812   -508.638288724  -0.272827082    0.002987761     0.017331943     0.025224187     0.999527097     
535855.495438576 159.508641592   -508.598340921  -0.273943574    0.003163775     0.017307062     0.026723476     0.999488025     
535855.540449142 159.765820844   -508.564587481  -0.275991748    0.003005780     0.017430500     0.028486464     0.999437674     
535855.590443134 160.079951525   -508.522354328  -0.276205746    0.002045430     0.017849757     0.030127677     0.999384573     
535855.640454292 160.387247535   -508.480783305  -0.282653941    0.001813408     0.017765082     0.031667754     0.999338915     
