553862.325053453 -65.406553465   -12.929639841   0.263706563     -0.008343251    -0.007645498    0.951922416     -0.306130120    
553862.375053644 -65.476458814   -13.275762144   0.297479764     -0.008323424    -0.007643947    0.951905458     -0.306183426    
553862.425059319 -65.546440665   -13.621722548   0.331656461     -0.008314052    -0.007629412    0.951888745     -0.306235995    
553862.475040197 -65.616461430   -13.967334712   0.366224089     -0.008295887    -0.007612475    0.951870828     -0.306292597    
553862.525059700 -65.686612842   -14.313023936   0.401221639     -0.008281228    -0.007597499    0.951855781     -0.306340122    
553862.575047493 -65.756785489   -14.658289567   0.436597671     -0.008269383    -0.007573525    0.951838695     -0.306394120    
553862.625074387 -65.827079474   -15.003610254   0.472411385     -0.008258278    -0.007539459    0.951820814     -0.306450804    
553862.675045490 -65.897391356   -15.348290416   0.508582254     -0.008251835    -0.007521383    0.951803311     -0.306505779    
553862.725073814 -65.967884942   -15.693123820   0.545182695     -0.008245166    -0.007507987    0.951787472     -0.306555469    
553862.775017262 -66.038365399   -16.037159622   0.582110805     -0.008224279    -0.007495133    0.951771284     -0.306606600    
553862.825050116 -66.109060010   -16.381621944   0.619505222     -0.008205548    -0.007479162    0.951754123     -0.306660757    
553862.875054598 -65.473491611   -13.291050076   0.307481297     -0.008346415    -0.007679318    0.951912221     -0.306160888    
553862.925058842 -65.545024012   -13.644892402   0.345435932     -0.008329542    -0.007660376    0.951895957     -0.306212384    
553862.975054264 -65.616600480   -13.998486462   0.383772803     -0.008319579    -0.007630504    0.951877120     -0.306271950    
553863.025040865 -65.682425678   -14.323217420   0.418221965     -0.008311956    -0.007599636    0.951859351     -0.306328147    
553863.075047255 -65.754140436   -14.676472555   0.455352764     -0.008298597    -0.007568358    0.951845771     -0.306371476    
553863.125043154 -65.825934499   -15.029423810   0.492893729     -0.008290272    -0.007537242    0.951828862     -0.306424996    
553863.175051928 -65.890019994   -15.343734003   0.525774361     -0.008283541    -0.007499056    0.951814345     -0.306471206    
553863.225064516 -65.954062114   -15.657121731   0.555677402     -0.008271886    -0.007464796    0.951804131     -0.306504076    
553863.275037527 -66.026152085   -16.009158190   0.588897308     -0.008264967    -0.007433239    0.951795570     -0.306531614    
553863.325042963 -65.426415972   -12.960845731   0.277569780     -0.008511435    -0.007673741    0.951951712     -0.306033668    
553863.375037193 -65.500229288   -13.323904234   0.311426898     -0.008500732    -0.007655835    0.951940797     -0.306068365    
553863.425056219 -65.574128693   -13.686957590   0.345709889     -0.008480181    -0.007642501    0.951925120     -0.306118025    
553863.475048065 -65.648037605   -14.049670734   0.380379188     -0.008465979    -0.007620107    0.951901954     -0.306191004    
553863.525048018 -65.722002299   -14.412302249   0.415455648     -0.008458940    -0.007577511    0.951881209     -0.306256742    
553863.575047970 -65.796046993   -14.774756260   0.450926685     -0.008454158    -0.007528171    0.951866626     -0.306303411    
553863.625053644 -65.870200635   -15.137013950   0.486792204     -0.008449507    -0.007465781    0.951855133     -0.306340780    
553863.675040960 -65.944447225   -15.498844131   0.523031477     -0.008438844    -0.007428143    0.951843054     -0.306379517    
553863.725057602 -66.018868161   -15.860575470   0.559694193     -0.008416940    -0.007434990    0.951823890     -0.306439487    
553863.775054455 -66.093341916   -16.221930929   0.596755769     -0.008390782    -0.007454824    0.951805524     -0.306496762    
553863.825027466 -65.419031720   -12.974576471   0.281231254     -0.008495014    -0.007730835    0.951955165     -0.306021948    
553863.875043869 -65.493997846   -13.346328361   0.318918781     -0.008477065    -0.007728087    0.951938424     -0.306074588    
553863.925070286 -65.569029392   -13.718020153   0.357003631     -0.008453381    -0.007715708    0.951920505     -0.306131279    
553863.975049496 -65.644022596   -14.089200535   0.395443835     -0.008437884    -0.007678535    0.951898317     -0.306201628    
553864.025061607 -65.719134601   -14.460383541   0.434305106     -0.008432701    -0.007628857    0.951877795     -0.306266800    
553864.075056553 -65.794356520   -14.831117175   0.473555807     -0.008423829    -0.007581453    0.951859659     -0.306324582    
553864.125085115 -65.869784798   -15.201751179   0.513242384     -0.008409625    -0.007579647    0.951846289     -0.306366560    
553864.175067663 -65.945270575   -15.571753367   0.553288610     -0.008391559    -0.007570658    0.951834978     -0.306402417    
553864.225134134 -66.020972304   -15.942146600   0.593793179     -0.008382352    -0.007547147    0.951819398     -0.306451645    
553864.275047064 -66.096524335   -16.311209168   0.634564378     -0.008374144    -0.007525781    0.951803229     -0.306502609    
553864.325062275 -66.172300477   -16.680880580   0.675814651     -0.008361462    -0.007501455    0.951790139     -0.306544198    
553864.375045300 -65.066219291   -13.503805202   -0.236549885    -0.004201176    -0.006626831    0.952666863     -0.303914929    
553864.425061464 -65.110490398   -13.863145946   -0.196750979    -0.004204526    -0.006569830    0.952660005     -0.303937615    
553864.475057840 -65.154986942   -14.222259077   -0.156559617    -0.004196511    -0.006520125    0.952655069     -0.303954269    
553864.525074244 -65.199769682   -14.581397858   -0.115940970    -0.004182450    -0.006486967    0.952641315     -0.303998276    
553864.575037241 -65.244785008   -14.940024248   -0.074946781    -0.004171747    -0.006475866    0.952619069     -0.304068363    
553864.625053883 -65.290128441   -15.298922419   -0.033514465    -0.004151508    -0.006468059    0.952595388     -0.304142986    
553864.675056696 -65.335719750   -15.657619587   0.008298552     -0.004127372    -0.006469178    0.952576482     -0.304202499    
553864.725073099 -65.381586029   -16.016316265   0.050522907     -0.004106732    -0.006466712    0.952560340     -0.304253374    
553864.775037289 -65.427654043   -16.374530260   0.093106784     -0.004084122    -0.006469557    0.952539916     -0.304317554    
553864.825068951 -65.020771532   -13.142354550   -0.286920039    -0.004064263    -0.006698284    0.952635990     -0.304011982    
553864.876078606 -65.065743727   -13.516633275   -0.242968908    -0.004042268    -0.006712866    0.952606052     -0.304105749    
553864.925063848 -65.109180066   -13.875966897   -0.200368815    -0.004029363    -0.006698123    0.952581284     -0.304183822    
553864.975049257 -65.153781743   -14.242536949   -0.156507539    -0.004014769    -0.006673923    0.952560191     -0.304250593    
553865.025796890 -65.199386166   -14.614544017   -0.111575125    -0.003999511    -0.006648772    0.952546329     -0.304294741    
553865.075050592 -65.243969786   -14.975423417   -0.067573711    -0.003984670    -0.006632533    0.952532019     -0.304340081    
553865.125795126 -65.290203458   -15.347028403   -0.021824213    -0.003967347    -0.006637824    0.952515173     -0.304392913    
553865.175043344 -65.335319532   -15.707550698   0.022978273     -0.003950891    -0.006641546    0.952492665     -0.304463469    
553865.225057125 -65.381380588   -16.073632862   0.068873698     -0.003936137    -0.006639363    0.952472250     -0.304527566    
553865.275059223 -65.427677657   -16.439610765   0.115154321     -0.003923821    -0.006622460    0.952458206     -0.304572016    
553865.325893641 -65.475004071   -16.811647813   0.162598062     -0.003903408    -0.006584388    0.952444096     -0.304617224    
553865.375044823 -65.061133490   -13.549210059   -0.216795288    -0.004161353    -0.006732548    0.952674073     -0.303890551    
553865.425068378 -65.107779743   -13.924455021   -0.169612968    -0.004146051    -0.006705843    0.952654218     -0.303953585    
553865.475060225 -65.154667480   -14.299285095   -0.122046138    -0.004131556    -0.006690194    0.952636296     -0.304010294    
553865.525053263 -65.201843721   -14.673974807   -0.074081145    -0.004119794    -0.006680394    0.952618853     -0.304065322    
553865.575045347 -65.249324451   -15.048542412   -0.025727844    -0.004105364    -0.006669948    0.952604253     -0.304111483    
553865.625049353 -65.297113121   -15.423085954   0.023030057     -0.004087437    -0.006659018    0.952589520     -0.304158111    
553865.675044060 -65.345174665   -15.797465543   0.072184311     -0.004063796    -0.006642837    0.952573644     -0.304208501    
553865.725059748 -65.393488819   -16.171924654   0.121764014     -0.004044442    -0.006627914    0.952551692     -0.304277813    
553865.775046349 -65.441980287   -16.546078372   0.171723576     -0.004037764    -0.006600999    0.952531050     -0.304343100    
553865.825051546 -65.015283065   -13.197297216   -0.275109504    -0.004097969    -0.006765223    0.952715596     -0.303760485    
553865.875085239 -65.062348970   -13.580424563   -0.224847976    -0.004091501    -0.006741038    0.952702160     -0.303803246    
553865.925065994 -65.106126920   -13.934327540   -0.179651561    -0.004085514    -0.006721838    0.952685537     -0.303855874    
553865.975046873 -65.153752177   -14.316766025   -0.130427730    -0.004070935    -0.006704892    0.952667888     -0.303911775    
553866.025067568 -65.201716199   -14.699383009   -0.080778943    -0.004046651    -0.006703131    0.952651415     -0.303963771    
553866.075075626 -65.249926694   -15.081806138   -0.030730669    -0.004025836    -0.006691929    0.952634630     -0.304016894    
553866.125885010 -65.299134288   -15.470266900   0.020519874     -0.004014425    -0.006661824    0.952618770     -0.304067399    
553866.175046206 -65.346979583   -15.846050038   0.070495564     -0.004003284    -0.006637892    0.952601226     -0.304123027    
553866.225053072 -65.395911815   -16.228204502   0.121721431     -0.003994037    -0.006618054    0.952585375     -0.304173227    
553866.275053740 -65.445121379   -16.610227691   0.173337088     -0.003985274    -0.006585957    0.952567326     -0.304230559    
553866.325516939 -65.019370984   -13.195908702   -0.297356063    -0.003915917    -0.006690851    0.952686964     -0.303854320    
553866.375386000 -65.066214181   -13.584865767   -0.245585185    -0.003895895    -0.006676986    0.952671992     -0.303901818    
553866.425102949 -65.113192438   -13.972504095   -0.193573101    -0.003878040    -0.006665234    0.952654133     -0.303958284    
553866.475051403 -65.160650246   -14.361826113   -0.140918114    -0.003865597    -0.006654058    0.952636917     -0.304012639    
553866.525065660 -65.208435177   -14.751549702   -0.087791622    -0.003848687    -0.006641728    0.952617775     -0.304073100    
553866.575048685 -65.256456421   -15.140941869   -0.034303435    -0.003837788    -0.006632096    0.952599872     -0.304129529    
553866.625062704 -65.304768586   -15.530503078   0.019616298     -0.003819813    -0.006619246    0.952582017     -0.304185956    
553866.675049305 -65.353317447   -15.919779389   0.073905032     -0.003809952    -0.006585898    0.952565422     -0.304238766    
553866.725060701 -65.402167645   -16.309140470   0.128615452     -0.003799501    -0.006559379    0.952549757     -0.304288511    
553866.775055647 -65.451281498   -16.698243039   0.183710793     -0.003783992    -0.006550222    0.952530731     -0.304348457    
553866.825052500 -65.018825113   -13.227147914   -0.246276430    -0.004259486    -0.006840629    0.952728674     -0.303715550    
553866.875079393 -65.069492405   -13.627540751   -0.190633249    -0.004247295    -0.006816074    0.952711939     -0.303768764    
553866.925063133 -65.120377425   -14.027492732   -0.134640389    -0.004228801    -0.006808258    0.952692715     -0.303829484    
