544593.158850670 -95.564757762   -184.155624763  0.028104643     0.018145346     0.001459066     -0.914273510    -0.404688233    
544593.208852530 -96.006816819   -184.010672449  0.151711393     0.017319052     0.001184861     -0.914698289    -0.403764395    
544593.258868217 -96.118890064   -183.888873006  0.153880000     0.017083320     0.001215261     -0.914604802    -0.403986065    
544593.308838129 -95.580532788   -184.015718079  -0.068632153    0.017685009     0.001043418     -0.913843365    -0.405680239    
544593.358854055 -95.688866146   -183.897736674  -0.065776165    0.017545869     0.000964707     -0.913745238    -0.405907442    
544593.408845425 -95.795872527   -183.781956652  -0.065333845    0.017832726     0.000682338     -0.913644880    -0.406121363    
544593.458873510 -95.903957800   -183.664123110  -0.062256813    0.017693026     0.000500082     -0.913547435    -0.406346886    
544593.508844376 -96.011789828   -183.546940835  -0.060595396    0.017576718     0.000227700     -0.913448795    -0.406573863    
544593.558859825 -96.119781558   -183.428621657  -0.057309693    0.017446930     0.000145782     -0.913380165    -0.406733644    
544593.608832359 -96.222589104   -183.307925604  -0.056758025    0.018147107     0.000479553     -0.913419360    -0.406614714    
544593.658848047 -96.329249559   -183.189046429  -0.053796165    0.018205396     0.000349641     -0.913380182    -0.406700240    
544593.708835602 -96.439097337   -183.069577616  -0.059974665    0.018500980     0.000170733     -0.913395646    -0.406652282    
544593.758859634 -96.546049624   -182.950194381  -0.057746623    0.018563062     0.000059790     -0.913341908    -0.406770167    
544593.808837891 -96.658616019   -182.829099631  -0.057453167    0.018391550     0.000193487     -0.913159793    -0.407186574    
544593.858842611 -96.766006802   -182.708603949  -0.055457293    0.018335887     0.000141800     -0.913100198    -0.407322727    
544593.909129858 -96.882537921   -182.592863016  -0.054197058    0.018203896     -0.000463124    -0.913092380    -0.407345933    
544593.958853245 -96.990458058   -182.473808681  -0.051848999    0.018176158     -0.000673149    -0.913063283    -0.407412095    
544594.008846998 -97.103267040   -182.358538187  -0.049272305    0.018228861     -0.000884076    -0.912987895    -0.407578252    
544594.058853149 -97.212009166   -182.238532857  -0.046636960    0.018206858     -0.000797610    -0.912976861    -0.407604128    
544594.108850718 -97.324032037   -182.118075599  -0.048486582    0.018251521     -0.000267901    -0.912853160    -0.407879784    
544594.158831358 -97.433104236   -181.997280025  -0.045996676    0.018286477     -0.000183903    -0.912826787    -0.407937285    
544594.208843946 -98.235696352   -181.604004859  0.175851231     0.017644933     -0.000716684    -0.913281844    -0.406945225    
544594.258848190 -98.348647757   -181.482071970  0.174808136     0.017706813     -0.000798014    -0.913229908    -0.407058923    
544594.308849812 -97.431919639   -181.832178755  -0.013512051    0.018420460     -0.000633728    -0.912096925    -0.409560112    
544594.358844042 -97.540800957   -181.711765018  -0.015198870    0.018557444     -0.000754114    -0.912044878    -0.409669615    
544594.408900261 -97.640934733   -181.596253105  -0.010848245    0.018686587     -0.001426672    -0.912232893    -0.409243112    
544594.458840132 -97.748025396   -181.476975056  -0.009865585    0.018786170     -0.001613315    -0.912217372    -0.409272456    
544594.508848429 -97.846236481   -181.362554478  -0.003369617    0.018857256     -0.001287991    -0.912459169    -0.408730976    
544594.558839083 -97.952034884   -181.243667931  -0.001002331    0.018827299     -0.001285047    -0.912461752    -0.408726598    
544594.608841896 -98.055012723   -181.131271111  -0.005827526    0.018550342     -0.001333364    -0.912587019    -0.408459349    
544594.658862591 -98.160695970   -181.013406390  -0.004154208    0.018428483     -0.001442203    -0.912587875    -0.408462583    
544594.708844662 -98.267741073   -180.904635378  -0.006090276    0.018361167     -0.001325552    -0.912552137    -0.408545846    
544594.758848190 -98.373278741   -180.787810102  -0.004313094    0.018221267     -0.001271463    -0.912550945    -0.408554943    
544594.808861494 -98.485352670   -180.675241731  -0.013198626    0.017726725     -0.001005749    -0.912531696    -0.408620429    
544594.858850241 -98.591677864   -180.558532379  -0.012984516    0.017555978     -0.000979920    -0.912547585    -0.408592379    
544594.908853769 -98.697408710   -180.449270833  -0.015235554    0.017600681     -0.001119410    -0.912565967    -0.408549042    
544594.958850622 -98.803128620   -180.333522149  -0.014543110    0.017582946     -0.001088011    -0.912582605    -0.408512723    
544595.008847237 -98.903455996   -180.214068982  -0.013036528    0.018366935     -0.000983497    -0.912712874    -0.408187332    
544595.058856964 -99.008316812   -180.098203176  -0.011032159    0.018444114     -0.001033945    -0.912743165    -0.408115989    
544595.108847380 -99.116307369   -179.984905833  -0.009529383    0.018227662     -0.001095734    -0.912815548    -0.407963634    
544595.158857107 -99.221867526   -179.868467963  -0.006778382    0.018160649     -0.001114521    -0.912862594    -0.407861291    
544595.208850384 -100.368101353  -179.220201764  0.185897009     0.017752354     -0.000788881    -0.913595057    -0.406236757    
544595.260105133 -100.469215082  -179.111231107  0.190008473     0.017620146     -0.000800526    -0.913632706    -0.406157812    
544595.308848381 -99.382079520   -179.616555538  0.023423420     0.017974870     -0.001174324    -0.912297946    -0.409130764    
544595.359179258 -99.487707305   -179.501575889  0.023766317     0.017748365     -0.001179672    -0.912360378    -0.409001399    
544595.408853302 -99.598746671   -179.371390183  0.012993638     0.016858714     -0.000545250    -0.912783310    -0.408095717    
544595.460868120 -99.694809024   -179.264343442  -0.009265642    0.016570977     -0.000487795    -0.912933712    -0.407771018    
544595.510854483 -99.816035759   -179.136068885  -0.025450031    0.016238550     -0.000440955    -0.913226892    -0.407127447    
544595.560868740 -99.925311053   -179.014898857  -0.049239662    0.016061504     -0.000296145    -0.913424298    -0.406691520    
544595.610871315 -100.037652477  -178.910912859  -0.027519352    0.015708385     0.000045797     -0.913768809    -0.405930792    
544595.660873175 -100.146308581  -178.794743358  -0.042539498    0.015791097     0.000197448     -0.914007411    -0.405390005    
544595.710883141 -100.250645972  -178.697859150  -0.017527856    0.016117554     0.000136569     -0.914154088    -0.405046305    
544595.760854721 -100.358784934  -178.586090552  -0.024593125    0.016244529     0.000212330     -0.914404912    -0.404474632    
544595.810876608 -100.466671326  -178.474913960  -0.007217464    0.015910215     0.001945933     -0.914461975    -0.404354269    
544595.860859156 -100.574646598  -178.360414038  -0.009084103    0.015836360     0.002890570     -0.914736499    -0.403730099    
544595.910879612 -100.674433247  -178.240879165  0.002610780     0.015349724     0.004535256     -0.914871998    -0.403426629    
544595.960867882 -100.781266112  -178.124711853  0.004056694     0.015287985     0.005248914     -0.915134204    -0.402825167    
544596.010899305 -100.880906192  -178.012358520  0.002197946     0.015635423     0.003528719     -0.915270068    -0.402521781    
544596.061041832 -100.987980493  -177.899487262  0.003276940     0.015681324     0.003271123     -0.915522042    -0.401948736    
544596.110892057 -101.083856079  -177.797215121  0.002001184     0.016227085     0.000871212     -0.916111421    -0.400594293    
544596.160872698 -101.191551862  -177.689491500  0.002042687     0.016313045     0.000160960     -0.916442122    -0.399834585    
544596.210894108 -102.616160034  -176.816760479  0.162131133     0.015582777     -0.002318619    -0.918691637    -0.394661217    
544596.260859251 -102.730837941  -176.705521925  0.163587896     0.015445925     -0.003510118    -0.919128019    -0.393640428    
544596.310868740 -101.292714663  -177.438391265  0.068767823     0.015288291     -0.002996898    -0.917851474    -0.396618152    
544596.360872746 -101.394122960  -177.335745938  0.071187315     0.015149802     -0.003397583    -0.918279453    -0.395628344    
544596.410892725 -101.497147281  -177.210033245  0.072741077     0.015763054     -0.001390620    -0.918598635    -0.394874842    
544596.460965633 -101.603092235  -177.095099642  0.074611245     0.015789237     -0.001147157    -0.918967296    -0.394015853    
544596.510912657 -101.708465258  -176.979901117  0.076585625     0.015899958     -0.000829855    -0.919330200    -0.393164705    
544596.560880184 -101.807874623  -176.869200037  0.073665194     0.016496840     0.000455236     -0.919672549    -0.392339203    
544596.610883951 -101.904095239  -176.758456649  0.071127132     0.016602229     0.000907865     -0.920277964    -0.390911769    
544596.660876989 -102.008620502  -176.645756136  0.073151204     0.016564151     0.001158284     -0.920655634    -0.390022422    
544596.710886717 -102.115014550  -176.541285736  0.073347892     0.017379353     0.000921386     -0.921136526    -0.388850370    
544596.760877848 -102.219660714  -176.431046201  0.076993514     0.017779458     0.001139158     -0.921525238    -0.387909562    
544596.811483383 -102.325740769  -176.319669158  0.081496343     0.018280645     0.001160452     -0.921936538    -0.386907600    
544596.860871553 -102.425663929  -176.212689325  0.087389883     0.019187969     0.000502744     -0.922410607    -0.385733380    
544596.910925865 -102.531511231  -176.103142829  0.093280784     0.019468032     0.000388295     -0.922768714    -0.384861983    
544596.960879564 -102.648364412  -175.994493972  0.096099649     0.018182737     -0.000158381    -0.922932697    -0.384531663    
544597.010890007 -102.757988510  -175.885338429  0.100311239     0.017806582     -0.000345483    -0.923241904    -0.383806193    
544597.060872078 -102.867471521  -175.796170499  0.088608734     0.016202655     -0.001169606    -0.923289933    -0.383760090    
544597.110885859 -102.977999889  -175.689610753  0.089820833     0.015510208     -0.001614045    -0.923589047    -0.383066706    
544597.160863161 -103.084933919  -175.582688984  0.080890685     0.014992337     -0.002169351    -0.923537653    -0.383208465    
544597.210877895 -103.194559431  -175.475984176  0.081643294     0.014569945     -0.002519608    -0.923712942    -0.382799908    
544597.260874510 -103.084881765  -175.506547258  -0.030460581    0.015748427     -0.002365929    -0.923498118    -0.383272248    
544597.310882807 -103.190002075  -175.400891346  -0.028446845    0.015729423     -0.002582613    -0.923612483    -0.382995949    
544597.360868454 -103.287646660  -175.304557994  -0.029226915    0.015748972     -0.001284960    -0.923674348    -0.382852475    
544597.411042213 -103.392208853  -175.197058889  -0.028425626    0.015834932     -0.000979761    -0.923762066    -0.382638133    
544597.460880280 -103.498234262  -175.080552306  -0.023913721    0.015724618     -0.000022897    -0.923703588    -0.382785079    
544597.510886192 -103.603486880  -174.970433112  -0.022019520    0.015668199     0.000264378     -0.923697599    -0.382801754    
544597.560877800 -103.712776998  -174.870530066  -0.017633211    0.015505417     -0.000662474    -0.923488773    -0.383311400    
544597.610879183 -103.819462676  -174.763399748  -0.014331984    0.015454640     -0.000740634    -0.923412446    -0.383497144    
544597.660862684 -103.926559032  -174.656172067  -0.010897126    0.015318772     -0.000865297    -0.923329919    -0.383700988    
544597.710883379 -104.046139028  -174.570439032  -0.018520095    0.014480075     -0.001804503    -0.922929800    -0.384691637    
