535436.4000 -1289.6576 -131.9701 1.1023 -0.002746 -0.004871 0.847156 -0.531315
535436.4200 -1289.7130 -132.0865 1.1023 -0.002774 -0.004750 0.847017 -0.531538
535436.4400 -1289.7703 -132.2095 1.1023 -0.002684 -0.004601 0.846786 -0.531908
535436.4600 -1289.8295 -132.3307 1.0923 -0.002759 -0.004553 0.846600 -0.532204
535436.4800 -1289.8867 -132.4537 1.0923 -0.002835 -0.004505 0.846321 -0.532647
535436.5000 -1289.9440 -132.5749 1.0923 -0.003079 -0.004558 0.846040 -0.533091
535436.5200 -1289.9994 -132.6898 1.0923 -0.003275 -0.004538 0.845807 -0.533460
535436.5400 -1290.0585 -132.8143 1.0924 -0.003592 -0.004543 0.845479 -0.533978
535436.5600 -1290.1177 -132.9388 1.0924 -0.003862 -0.004475 0.845198 -0.534421
535436.5800 -1290.1768 -133.0618 1.0924 -0.004059 -0.004454 0.844917 -0.534864
535436.6000 -1290.2359 -133.1863 1.0924 -0.004135 -0.004405 0.844636 -0.535307
535436.6200 -1290.2951 -133.3060 1.0924 -0.004137 -0.004403 0.844402 -0.535675
535436.6400 -1290.3542 -133.4320 1.0824 -0.004092 -0.004328 0.844169 -0.536044
535436.6600 -1290.4133 -133.5597 1.0824 -0.004047 -0.004252 0.843936 -0.536412
535436.6800 -1290.4725 -133.6858 1.0825 -0.003928 -0.004224 0.843749 -0.536707
535436.7000 -1290.5316 -133.8119 1.0825 -0.003809 -0.004196 0.843563 -0.537001
535436.7200 -1290.5907 -133.9364 1.0825 -0.003643 -0.004095 0.843423 -0.537222
535436.7400 -1290.6517 -134.0673 1.0825 -0.003570 -0.004141 0.843283 -0.537442
535436.7590 -1290.7127 -134.1966 1.0825 -0.003330 -0.004086 0.843143 -0.537663
535436.7790 -1290.7719 -134.3242 1.0825 -0.003210 -0.004059 0.843050 -0.537810
535436.7990 -1290.8291 -134.4535 1.0826 -0.003044 -0.003958 0.842958 -0.537957
535436.8190 -1290.8883 -134.5780 1.0826 -0.002924 -0.003931 0.842911 -0.538030
535436.8390 -1290.9493 -134.7137 1.0826 -0.002710 -0.003757 0.842772 -0.538251
535436.8590 -1291.0102 -134.8430 1.0826 -0.002543 -0.003657 0.842726 -0.538325
535436.8790 -1291.0674 -134.9722 1.0826 -0.002329 -0.003482 0.842586 -0.538546
535436.8990 -1291.1284 -135.1030 1.0726 -0.002215 -0.003141 0.842493 -0.538694
535436.9190 -1291.1876 -135.2260 1.0826 -0.002269 -0.002899 0.842399 -0.538842
535436.9390 -1291.2504 -135.3616 1.0727 -0.002376 -0.002417 0.842258 -0.539064
535436.9590 -1291.3114 -135.4941 1.0727 -0.002456 -0.002054 0.842117 -0.539285
535436.9790 -1291.3742 -135.6250 1.0727 -0.002609 -0.001645 0.841976 -0.539506
535436.9990 -1291.4371 -135.7575 1.0727 -0.002762 -0.001236 0.841835 -0.539727
535437.0190 -1291.4981 -135.8835 1.0727 -0.002962 -0.000900 0.841740 -0.539874
535437.0390 -1291.5646 -136.0224 1.0727 -0.003188 -0.000443 0.841551 -0.540168
535437.0590 -1291.6273 -136.1564 1.0727 -0.003413 0.000015 0.841362 -0.540462
535437.0790 -1291.6883 -136.2905 1.0728 -0.003565 0.000425 0.841172 -0.540755
535437.0990 -1291.7531 -136.4246 1.0728 -0.003791 0.000882 0.840983 -0.541048
535437.1190 -1291.8196 -136.5634 1.0728 -0.004110 0.001193 0.840792 -0.541341
535437.1390 -1291.8806 -136.6912 1.0728 -0.004528 0.001673 0.840507 -0.541779
535437.1590 -1291.9433 -136.8268 1.0728 -0.005041 0.002006 0.840220 -0.542218
535437.1790 -1292.0062 -136.9608 1.0728 -0.005479 0.002293 0.839933 -0.542657
535437.1990 -1292.0691 -137.0982 1.0729 -0.005844 0.002533 0.839647 -0.543096
535437.2190 -1292.1356 -137.2386 1.0729 -0.006136 0.002726 0.839360 -0.543534
535437.2390 -1292.1928 -137.3678 1.0729 -0.006402 0.002799 0.839026 -0.544047
535437.2590 -1292.2538 -137.5052 1.0729 -0.006473 0.002850 0.838693 -0.544559
535437.2790 -1292.3130 -137.6424 1.0729 -0.006640 0.002755 0.838359 -0.545072
535437.2990 -1292.3740 -137.7796 1.0729 -0.006612 0.002639 0.838026 -0.545584
535437.3190 -1292.4367 -137.9217 1.0730 -0.006633 0.002449 0.837692 -0.546097
535437.3390 -1292.4921 -138.0542 1.0730 -0.006774 0.002234 0.837309 -0.546683
535437.3590 -1292.5513 -138.1930 1.0730 -0.006700 0.002191 0.836976 -0.547195
535437.3790 -1292.6086 -138.3319 1.0730 -0.006721 0.002002 0.836593 -0.547780
535437.3990 -1292.6678 -138.4707 1.0730 -0.006768 0.001933 0.836210 -0.548364
535437.4190 -1292.7305 -138.6160 1.0730 -0.006887 0.001913 0.835826 -0.548948
535437.4390 -1292.7859 -138.7516 1.0730 -0.006958 0.001966 0.835394 -0.549604
535437.4590 -1292.8451 -138.8921 1.0731 -0.006861 0.002117 0.835011 -0.550187
535437.4790 -1292.9042 -139.0326 1.0731 -0.006884 0.002243 0.834626 -0.550769
535437.4990 -1292.9633 -139.1746 1.0731 -0.006980 0.002417 0.834193 -0.551423
535437.5190 -1293.0262 -139.3214 1.0731 -0.007003 0.002543 0.833808 -0.552005
535437.5390 -1293.0853 -139.4603 1.0731 -0.007025 0.002670 0.833325 -0.552732
535437.5590 -1293.1445 -139.6039 1.0731 -0.007047 0.002797 0.832891 -0.553385
535437.5790 -1293.2055 -139.7508 1.0731 -0.007021 0.002996 0.832408 -0.554111
535437.5990 -1293.2665 -139.8960 1.0732 -0.006873 0.003220 0.831925 -0.554836
535437.6190 -1293.3274 -140.0429 1.0732 -0.006556 0.003225 0.831492 -0.555489
535437.6390 -1293.3829 -140.1849 1.0732 -0.006021 0.002771 0.830962 -0.556289
535437.6590 -1293.4420 -140.3317 1.0732 -0.005487 0.002316 0.830383 -0.557161
535437.6790 -1293.4993 -140.4786 1.0732 -0.005123 0.002077 0.829850 -0.557959
535437.6990 -1293.5584 -140.6270 1.0732 -0.004833 0.001573 0.829316 -0.558757
535437.7190 -1293.6175 -140.7755 1.0733 -0.004519 0.001261 0.828781 -0.559554
535437.7390 -1293.6729 -140.9191 1.0733 -0.004303 0.000804 0.828195 -0.560423
535437.7590 -1293.7321 -141.0675 1.0733 -0.004209 0.000324 0.827608 -0.561291
535437.7790 -1293.7875 -141.2160 1.0733 -0.004093 -0.000278 0.827020 -0.562158
535437.7990 -1293.8448 -141.3659 1.0733 -0.004027 -0.000952 0.826430 -0.563024
535437.8190 -1293.9021 -141.5160 1.0733 -0.003937 -0.001434 0.825939 -0.563744
535437.8390 -1293.9575 -141.6628 1.0733 -0.004018 -0.002009 0.825297 -0.564680
535437.8590 -1294.0148 -141.8129 1.0734 -0.004051 -0.002513 0.824705 -0.565543
535437.8790 -1294.0703 -141.9629 1.0734 -0.004085 -0.003016 0.824111 -0.566405
535437.8990 -1294.1275 -142.1145 1.0634 -0.004341 -0.003686 0.823465 -0.567338
535437.9190 -1294.1867 -142.2677 1.0734 -0.004714 -0.004063 0.822917 -0.568128
535437.9390 -1294.2439 -142.4178 1.0734 -0.005099 -0.003687 0.822220 -0.569135
535437.9590 -1294.3012 -142.5710 1.0634 -0.005732 -0.003670 0.821619 -0.569997
535437.9790 -1294.3585 -142.7242 1.0634 -0.005702 -0.003157 0.821023 -0.570859
535438.0000 -1294.4232 -142.8950 1.0635 -0.005871 -0.002929 0.820373 -0.571790
535438.0200 -1294.4823 -143.0514 1.0635 -0.005795 -0.002659 0.819875 -0.572507
535438.0400 -1294.5396 -143.2078 1.0635 -0.005748 -0.002581 0.819176 -0.573508
535438.0600 -1294.5969 -143.3642 1.0635 -0.005651 -0.002431 0.818526 -0.574437
535438.0800 -1294.6541 -143.5222 1.0635 -0.005553 -0.002282 0.817925 -0.575294
535438.1000 -1294.7114 -143.6786 1.0635 -0.005426 -0.001940 0.817223 -0.576293
535438.1200 -1294.7687 -143.8382 1.0636 -0.005499 -0.001885 0.816669 -0.577077
535438.1400 -1294.8260 -143.9979 1.0636 -0.005341 -0.001350 0.815965 -0.578075
535438.1600 -1294.8814 -144.1574 1.0636 -0.005313 -0.001150 0.815259 -0.579071
535438.1800 -1294.9406 -144.3171 1.0536 -0.005132 -0.000738 0.814553 -0.580067
535438.2000 -1294.9960 -144.4782 1.0536 -0.004900 -0.000254 0.813795 -0.581132
535438.2200 -1295.0515 -144.6379 1.0536 -0.004819 0.000014 0.813237 -0.581912
535438.2400 -1295.1050 -144.7975 1.0536 -0.004757 0.000406 0.812476 -0.582976
535438.2600 -1295.1586 -144.9555 1.0537 -0.004867 0.000706 0.811762 -0.583967
535438.2800 -1295.2122 -145.1167 1.0437 -0.005078 0.000866 0.810996 -0.585029
535438.3000 -1295.2677 -145.2795 1.0437 -0.005136 0.001238 0.810178 -0.586160
535438.3200 -1295.3212 -145.4391 1.0437 -0.005359 0.001083 0.809613 -0.586938
535438.3400 -1295.3730 -145.6019 1.0437 -0.005377 0.001212 0.808793 -0.588068
535438.3600 -1295.4247 -145.7647 1.0437 -0.005427 0.001148 0.808074 -0.589056
535438.3800 -1295.4783 -145.9275 1.0437 -0.005496 0.001206 0.807353 -0.590042
535438.4000 -1295.5300 -146.0903 1.0438 -0.005649 0.001002 0.806578 -0.591099
535438.4200 -1295.5836 -146.2531 1.0438 -0.005840 0.001041 0.805958 -0.591944
535438.4400 -1295.6353 -146.4174 1.0438 -0.006116 0.000819 0.805180 -0.592999
535438.4600 -1295.6852 -146.5819 1.0438 -0.006392 0.000598 0.804452 -0.593983
535438.4800 -1295.7370 -146.7463 1.0338 -0.006618 0.000447 0.803723 -0.594966
535438.5000 -1295.7869 -146.9106 1.0438 -0.006843 0.000298 0.802890 -0.596088
535438.5200 -1295.8404 -147.0782 1.0338 -0.007017 0.000217 0.802315 -0.596859
535438.5400 -1295.8903 -147.2490 1.0339 -0.007191 0.000139 0.801479 -0.597979
535438.5600 -1295.9384 -147.4150 1.0339 -0.007243 0.000078 0.800748 -0.598958
535438.5800 -1295.9883 -147.5809 1.0339 -0.007191 0.000156 0.800016 -0.599936
535438.6000 -1296.0382 -147.7485 1.0339 -0.007190 0.000166 0.799230 -0.600982
535438.6200 -1296.0881 -147.9161 1.0339 -0.007207 0.000294 0.798705 -0.601679
535438.6400 -1296.1361 -148.0885 1.0339 -0.007241 0.000548 0.797917 -0.602724
535438.6600 -1296.1841 -148.2577 1.0339 -0.007310 0.000609 0.797232 -0.603629
535438.6800 -1296.2322 -148.4284 1.0340 -0.007204 0.000756 0.796548 -0.604532
535438.7000 -1296.2783 -148.5993 1.0340 -0.007097 0.000905 0.795757 -0.605574
535438.7200 -1296.3282 -148.7684 1.0340 -0.007060 0.001103 0.795176 -0.606337
535438.7400 -1296.3764 -148.9440 1.0340 -0.007005 0.001182 0.794382 -0.607377
535438.7600 -1296.4225 -149.1148 1.0340 -0.006776 0.001345 0.793642 -0.608346
535438.7800 -1296.4687 -149.2872 1.0340 -0.006721 0.001422 0.792951 -0.609246
535438.8000 -1296.5149 -149.4595 1.0340 -0.006597 0.001447 0.792154 -0.610283
535438.8200 -1296.5611 -149.6287 1.0241 -0.006595 0.001453 0.791568 -0.611044
535438.8400 -1296.6092 -149.8074 1.0241 -0.006716 0.001446 0.790767 -0.612079
535438.8600 -1296.6535 -149.9798 1.0241 -0.006836 0.001438 0.790070 -0.612976
535438.8790 -1296.6996 -150.1538 1.0241 -0.007080 0.001415 0.789372 -0.613872
535438.8990 -1296.7440 -150.3278 1.0241 -0.007308 0.001271 0.788619 -0.614837
535438.9190 -1296.7866 -150.4954 1.0241 -0.007414 0.001140 0.788081 -0.615526
535438.9390 -1296.8327 -150.6757 1.0241 -0.007559 0.000821 0.787273 -0.616558
535438.9590 -1296.8770 -150.8512 1.0141 -0.007529 0.000585 0.786573 -0.617451
535438.9790 -1296.9196 -151.0284 1.0142 -0.007513 0.000470 0.785926 -0.618275
535438.9990 -1296.9640 -151.2040 1.0142 -0.007498 0.000355 0.785332 -0.619029
535439.0190 -1297.0064 -151.3748 1.0142 -0.007484 0.000238 0.784846 -0.619646
535439.0390 -1297.0508 -151.5599 1.0142 -0.007224 0.000153 0.784091 -0.620604
535439.0590 -1297.0932 -151.7371 1.0142 -0.006828 -0.000043 0.783553 -0.621288
535439.0790 -1297.1358 -151.9175 1.0142 -0.006472 -0.000431 0.783013 -0.621971
535439.0990 -1297.1764 -152.0962 1.0142 -0.006022 -0.000561 0.782528 -0.622586
535439.1190 -1297.2189 -152.2702 1.0143 -0.005750 -0.000775 0.782150 -0.623064
535439.1390 -1297.2595 -152.4585 1.0143 -0.005396 -0.001165 0.781554 -0.623814
535439.1590 -1297.3021 -152.6372 1.0143 -0.005287 -0.001583 0.781064 -0.624427
535439.1790 -1297.3409 -152.8160 1.0143 -0.005261 -0.001824 0.780628 -0.624971
535439.1990 -1297.3815 -152.9948 1.0043 -0.005290 -0.002134 0.780191 -0.625516
535439.2190 -1297.4258 -153.1831 1.0043 -0.005510 -0.002403 0.779752 -0.626060
535439.2390 -1297.4646 -153.3539 1.0043 -0.005676 -0.002603 0.779313 -0.626604
535439.2590 -1297.5053 -153.5326 1.0043 -0.005964 -0.002817 0.778927 -0.627079
535439.2790 -1297.5460 -153.7130 1.0044 -0.006253 -0.003029 0.778487 -0.627623
535439.2990 -1297.5885 -153.8965 0.9944 -0.006597 -0.003310 0.778099 -0.628098
535439.3190 -1297.6309 -154.0832 0.9944 -0.006899 -0.003401 0.777767 -0.628505
535439.3390 -1297.6697 -154.2556 0.9944 -0.007121 -0.003668 0.777381 -0.628979
535439.3590 -1297.7104 -154.4376 0.9944 -0.007097 -0.003910 0.777051 -0.629385
535439.3790 -1297.7511 -154.6195 0.9944 -0.007128 -0.004219 0.776721 -0.629791
535439.3990 -1297.7936 -154.8062 0.9844 -0.007050 -0.004393 0.776391 -0.630196
535439.4190 -1297.8360 -154.9946 0.9844 -0.006971 -0.004568 0.776117 -0.630534
535439.4390 -1297.8731 -155.1718 0.9845 -0.006728 -0.004539 0.775789 -0.630940
535439.4590 -1297.9136 -155.3569 0.9845 -0.006553 -0.004455 0.775461 -0.631346
535439.4790 -1297.9562 -155.5421 0.9745 -0.006157 -0.004101 0.775134 -0.631753
535439.4990 -1298.0006 -155.7304 0.9745 -0.005883 -0.003760 0.774861 -0.632093
535439.5190 -1298.0394 -155.9171 0.9745 -0.005498 -0.003284 0.774589 -0.632432
535439.5390 -1298.0782 -156.0975 0.9745 -0.005113 -0.002809 0.774262 -0.632839
535439.5590 -1298.1188 -156.2826 0.9645 -0.004740 -0.002211 0.773989 -0.633178
535439.5790 -1298.1594 -156.4677 0.9645 -0.004354 -0.001736 0.773715 -0.633516
535439.5990 -1298.2001 -156.6529 0.9646 -0.003869 -0.001004 0.773497 -0.633787
535439.6190 -1298.2389 -156.8364 0.9646 -0.003617 -0.000420 0.773278 -0.634057
535439.6390 -1298.2740 -157.0136 0.9646 -0.003143 0.000434 0.773059 -0.634326
535439.6590 -1298.3128 -157.1955 0.9546 -0.002890 0.001018 0.772839 -0.634595
535439.6790 -1298.3498 -157.3791 0.9546 -0.002582 0.001669 0.772674 -0.634796
535439.6990 -1298.3904 -157.5658 0.9546 -0.002316 0.002130 0.772508 -0.634997
535439.7190 -1298.4292 -157.7509 0.9546 -0.001983 0.002535 0.772343 -0.635197
535439.7390 -1298.4680 -157.9281 0.9546 -0.001638 0.002817 0.772177 -0.635399
535439.7590 -1298.5050 -158.1133 0.9447 -0.001348 0.003031 0.772012 -0.635600
535439.7800 -1298.5475 -158.3159 0.9447 -0.001101 0.003055 0.771845 -0.635802
535439.8000 -1298.5844 -158.4979 0.9447 -0.000867 0.003202 0.771735 -0.635936
535439.8200 -1298.6232 -158.6798 0.9447 -0.000878 0.003325 0.771624 -0.636070
535439.8400 -1298.6583 -158.8603 0.9447 -0.000755 0.003337 0.771513 -0.636205
535439.8600 -1298.6953 -159.0406 0.9447 -0.000631 0.003349 0.771402 -0.636339
535439.8800 -1298.7304 -159.2209 0.9447 -0.000674 0.003159 0.771291 -0.636475
535439.9000 -1298.7655 -159.4013 0.9547 -0.000841 0.002957 0.771179 -0.636610
535439.9200 -1298.8006 -159.5785 0.9548 -0.001086 0.002934 0.771124 -0.636678
535439.9400 -1298.8376 -159.7572 0.9548 -0.001589 0.003010 0.771012 -0.636812
535439.9600 -1298.8709 -159.9343 0.9548 -0.001691 0.003434 0.770956 -0.636877
535439.9800 -1298.9059 -160.1148 0.9548 -0.001512 0.003513 0.770845 -0.637011
535440.0000 -1298.9392 -160.2934 0.9548 -0.001131 0.003426 0.770790 -0.637079
535440.0200 -1298.9762 -160.4739 0.9548 -0.000873 0.003326 0.770735 -0.637147
535440.0400 -1299.0112 -160.6542 0.9648 -0.000560 0.003294 0.770679 -0.637214
535440.0600 -1299.0464 -160.8345 0.9648 -0.000291 0.003072 0.770624 -0.637283
535440.0800 -1299.0815 -161.0149 0.9648 -0.000156 0.002960 0.770568 -0.637351
535440.1000 -1299.1165 -161.1969 0.9649 -0.000022 0.002849 0.770568 -0.637351
535440.1200 -1299.1553 -161.3772 0.9649 -0.000133 0.002715 0.770513 -0.637419
535440.1400 -1299.1886 -161.5560 0.9649 -0.000109 0.002469 0.770457 -0.637487
535440.1600 -1299.2256 -161.7347 0.9649 -0.000153 0.002279 0.770402 -0.637555
535440.1800 -1299.2589 -161.9166 0.9649 -0.000130 0.002033 0.770346 -0.637623
535440.2000 -1299.2939 -162.0938 0.9649 -0.000062 0.001977 0.770290 -0.637690
535440.2200 -1299.3272 -162.2694 0.9649 -0.000229 0.001776 0.770235 -0.637758
535440.2400 -1299.3587 -162.4433 0.9649 -0.000396 0.001574 0.770179 -0.637826
535440.2600 -1299.3900 -162.6157 0.9650 -0.000540 0.001127 0.770123 -0.637894
535440.2800 -1299.4214 -162.7913 0.9650 -0.000628 0.000747 0.770068 -0.637961
535440.3000 -1299.4547 -162.9700 0.9750 -0.000605 0.000501 0.770012 -0.638029
535440.3200 -1299.4917 -163.1472 0.9650 -0.000772 0.000300 0.770012 -0.638029
535440.3400 -1299.5267 -163.3291 0.9750 -0.000760 0.000177 0.769956 -0.638096
535440.3600 -1299.5638 -163.5095 0.9750 -0.000872 0.000042 0.769956 -0.638096
535440.3800 -1299.5988 -163.6882 0.9750 -0.000904 -0.000271 0.769900 -0.638163
535440.4000 -1299.6339 -163.8687 0.9750 -0.000837 -0.000326 0.769845 -0.638231
535440.4200 -1299.6691 -164.0458 0.9750 -0.001048 -0.000718 0.769844 -0.638230
535440.4400 -1299.7041 -164.2261 0.9651 -0.000981 -0.000773 0.769733 -0.638365
535440.4600 -1299.7393 -164.4049 0.9651 -0.001014 -0.001086 0.769677 -0.638431
535440.4800 -1299.7744 -164.5836 0.9651 -0.001114 -0.001343 0.769621 -0.638498
535440.5000 -1299.8077 -164.7624 0.9651 -0.001215 -0.001600 0.769510 -0.638632
535440.5200 -1299.8427 -164.9364 0.9651 -0.001359 -0.002047 0.769453 -0.638698
535440.5400 -1299.8760 -165.1167 0.9651 -0.001515 -0.002372 0.769397 -0.638765
535440.5600 -1299.9075 -165.2923 0.9651 -0.001660 -0.002818 0.769285 -0.638897
535440.5800 -1299.9407 -165.4694 0.9651 -0.001805 -0.003265 0.769173 -0.639030
535440.6000 -1299.9740 -165.6482 0.9651 -0.002073 -0.003723 0.769060 -0.639162
535440.6200 -1300.0090 -165.8222 0.9652 -0.002230 -0.004047 0.769004 -0.639228
535440.6400 -1300.0442 -166.0042 0.9652 -0.002387 -0.004371 0.768835 -0.639427
535440.6600 -1300.0793 -166.1829 0.9652 -0.002611 -0.004639 0.768723 -0.639560
535440.6800 -1300.1126 -166.3616 0.9652 -0.002779 -0.004840 0.768610 -0.639693
535440.7000 -1300.1458 -166.5388 0.9552 -0.002892 -0.004973 0.768442 -0.639894
535440.7200 -1300.1791 -166.7143 0.9552 -0.002949 -0.005040 0.768330 -0.640027
535440.7400 -1300.2141 -166.8995 0.9552 -0.003017 -0.004983 0.768162 -0.640229
535440.7590 -1300.2493 -167.0799 0.9552 -0.003085 -0.004926 0.767994 -0.640431
535440.7790 -1300.2844 -167.2602 0.9553 -0.003164 -0.004747 0.767882 -0.640566
535440.7990 -1300.3194 -167.4421 0.9553 -0.003177 -0.004623 0.767714 -0.640768
535440.8190 -1300.3527 -167.6161 0.9553 -0.003256 -0.004444 0.767602 -0.640903
535440.8390 -1300.3897 -167.8045 0.9453 -0.003167 -0.004063 0.767379 -0.641173
535440.8590 -1300.4230 -167.9848 0.9453 -0.003057 -0.003928 0.767156 -0.641441
535440.8790 -1300.4580 -168.1668 0.9453 -0.002901 -0.003603 0.766989 -0.641643
535440.8990 -1300.4913 -168.3487 0.9453 -0.002857 -0.003413 0.766822 -0.641845
535440.9190 -1300.5264 -168.5227 0.9453 -0.002633 -0.003144 0.766655 -0.642047
535440.9390 -1300.5616 -168.7110 0.9353 -0.002399 -0.002999 0.766432 -0.642315
535440.9590 -1300.5929 -168.8914 0.9354 -0.002344 -0.002931 0.766264 -0.642515
535440.9790 -1300.6243 -169.0701 0.9354 -0.002110 -0.002786 0.766040 -0.642783
535440.9990 -1300.6558 -169.2505 0.9354 -0.001932 -0.002708 0.765872 -0.642984
535441.0190 -1300.6891 -169.4229 0.9354 -0.001876 -0.002641 0.765760 -0.643118
535441.0390 -1300.7223 -169.6096 0.9254 -0.001765 -0.002507 0.765536 -0.643385
535441.0590 -1300.7518 -169.7900 0.9254 -0.001709 -0.002439 0.765368 -0.643586
535441.0790 -1300.7833 -169.9687 0.9254 -0.001664 -0.002249 0.765200 -0.643787
535441.0990 -1300.8128 -170.1474 0.9254 -0.001609 -0.002182 0.765031 -0.643987
535441.1190 -1300.8460 -170.3342 0.9255 -0.001553 -0.002115 0.764807 -0.644255
535441.1390 -1300.8756 -170.5050 0.9255 -0.001487 -0.002170 0.764582 -0.644521
535441.1590 -1300.9052 -170.6837 0.9255 -0.001544 -0.002237 0.764413 -0.644721
535441.1790 -1300.9366 -170.8641 0.9255 -0.001534 -0.002359 0.764188 -0.644988
535441.1990 -1300.9662 -171.0444 0.9155 -0.001525 -0.002482 0.764019 -0.645187
535441.2190 -1300.9995 -171.2328 0.9155 -0.001448 -0.002661 0.763850 -0.645387
535441.2390 -1301.0290 -171.4052 0.9155 -0.001249 -0.002829 0.763681 -0.645586
535441.2590 -1301.0605 -171.5871 0.9155 -0.001173 -0.003008 0.763569 -0.645718
535441.2790 -1301.0918 -171.7691 0.9155 -0.000984 -0.003054 0.763400 -0.645918
535441.2990 -1301.1232 -171.9526 0.9156 -0.000861 -0.003044 0.763287 -0.646051
535441.3190 -1301.1565 -172.1426 0.9156 -0.000806 -0.002977 0.763175 -0.646185
535441.3390 -1301.1879 -172.3165 0.9156 -0.000750 -0.002910 0.763062 -0.646318
535441.3590 -1301.2193 -172.4984 0.9156 -0.000761 -0.002787 0.762893 -0.646518
535441.3790 -1301.2507 -172.6820 0.9156 -0.000705 -0.002720 0.762780 -0.646652
535441.3990 -1301.2822 -172.8656 0.9156 -0.000582 -0.002710 0.762667 -0.646785
535441.4190 -1301.3136 -173.0538 0.9156 -0.000572 -0.002833 0.762555 -0.646917
535441.4390 -1301.3432 -173.2295 0.9156 -0.000327 -0.002813 0.762385 -0.647117
535441.4590 -1301.3726 -173.4129 0.9156 -0.000261 -0.002869 0.762272 -0.647250
535441.4790 -1301.4041 -173.5965 0.9157 -0.000072 -0.002916 0.762160 -0.647383
535441.4990 -1301.4355 -173.7801 0.9157 0.000051 -0.002906 0.762103 -0.647449
535441.5190 -1301.4688 -173.9716 0.9157 0.000173 -0.002896 0.761990 -0.647582
535441.5390 -1301.4984 -174.1503 0.9157 0.000296 -0.002886 0.761877 -0.647715
535441.5590 -1301.5297 -174.3355 0.9157 0.000352 -0.002819 0.761764 -0.647848
535441.5790 -1301.5611 -174.5206 0.9157 0.000408 -0.002753 0.761651 -0.647982
535441.5990 -1301.5944 -174.7074 0.9157 0.000464 -0.002687 0.761538 -0.648115
535441.6190 -1301.6276 -174.8973 0.9157 0.000453 -0.002564 0.761425 -0.648248
535441.6390 -1301.6572 -175.0777 0.9157 0.000632 -0.002487 0.761255 -0.648448
535441.6590 -1301.6868 -175.2644 0.9158 0.000802 -0.002288 0.761142 -0.648581
535441.6790 -1301.7163 -175.4479 0.9158 0.000858 -0.002222 0.761028 -0.648714
535441.6990 -1301.7478 -175.6331 0.9158 0.001027 -0.002023 0.760915 -0.648848
