535238.141264200 -268.292280887  329.452236652   2.072585258     -0.013218629    -0.004498909    0.999691131     0.020558935     
535238.191272020 -268.687866608  329.403359335   2.046498444     -0.011995275    -0.005242878    0.999733974     0.018989668     
535238.241319895 -269.053086638  329.435249855   2.045141372     -0.011536002    -0.005669405    0.999739415     0.018864807     
535238.291285515 -269.483391867  329.578118842   2.081566711     -0.011151651    -0.005827306    0.999714567     0.020309298     
535238.341283321 -269.848249927  329.609406113   2.082387925     -0.011144151    -0.005995892    0.999712436     0.020369137     
535238.391270161 -270.194035625  329.631719419   2.077360711     -0.011464571    -0.005819626    0.999706030     0.020556021     
535238.441289186 -270.554658057  329.661619309   2.077828735     -0.011422101    -0.006101439    0.999705419     0.020527616     
535238.491269827 -270.904357816  329.688033421   2.076984694     -0.011281073    -0.006240937    0.999709665     0.020356150     
535238.541297436 -271.264897201  329.712153444   2.079591171     -0.011626384    -0.006418837    0.999708901     0.020142949     
535238.591268301 -271.622655653  329.740963629   2.082790224     -0.011665578    -0.006640882    0.999708845     0.020050898     
535238.641233683 -271.980293225  329.769983665   2.086210127     -0.011674426    -0.006879411    0.999707945     0.020010172     
535238.691272020 -272.338884249  329.795084077   2.092615723     -0.011502307    -0.007053002    0.999702955     0.020296639     
535238.741354942 -272.697565140  329.823807100   2.096242615     -0.011192040    -0.007314380    0.999704980     0.020277863     
535238.791336060 -273.057719629  329.841108224   2.094637206     -0.010758181    -0.007615088    0.999698200     0.020731170     
535238.841288090 -273.414619216  329.868253623   2.097935666     -0.010744487    -0.007760506    0.999699680     0.020612604     
535238.891272306 -273.769981887  329.897854195   2.099820686     -0.011300356    -0.007854216    0.999698953     0.020312951     
535238.941617966 -274.128672783  329.926271508   2.103419804     -0.011455154    -0.007949453    0.999696896     0.020290443     
535238.991271257 -274.482465125  329.964493053   2.096491324     -0.011681872    -0.007688973    0.999689674     0.020614768     
535239.041354179 -274.839674048  329.994422182   2.099879686     -0.011719930    -0.007907954    0.999687863     0.020598143     
535239.091266394 -275.210562358  330.015987423   2.100248598     -0.011473472    -0.007966947    0.999689730     0.020623561     
535239.141265869 -275.569286917  330.045215115   2.104064136     -0.011320469    -0.008109317    0.999692381     0.020523868     
535239.191264868 -275.930941569  330.075772513   2.103340686     -0.010676512    -0.008181495    0.999701021     0.020419191     
535239.241286993 -276.290104509  330.105664853   2.106225198     -0.010435763    -0.008375894    0.999701950     0.020419370     
535239.291267872 -276.785487175  330.159209692   2.112321819     -0.010486171    -0.008412078    0.999689049     0.021001943     
535239.341285706 -277.149073152  330.188450184   2.114735296     -0.010690624    -0.008212634    0.999689406     0.020960801     
535239.391268253 -277.512156474  330.206707958   2.112085238     -0.011365443    -0.007220886    0.999684280     0.021213797     
535239.441307068 -277.875493514  330.234856838   2.114709682     -0.011468050    -0.007236262    0.999688411     0.020957137     
535239.491271019 -278.237403462  330.266287066   2.112888613     -0.011109569    -0.007546158    0.999706557     0.020160203     
535239.541294813 -278.600396521  330.295358786   2.116126466     -0.011151297    -0.007701969    0.999712252     0.019792476     
535239.591274738 -278.966257709  330.324665680   2.116032422     -0.011034812    -0.008108400    0.999719828     0.019306776     
535239.641258478 -279.329213684  330.353320721   2.119444185     -0.011078864    -0.008272816    0.999728142     0.018773955     
535239.691278696 -279.696362287  330.379202335   2.130971194     -0.011225144    -0.008260209    0.999741306     0.017974601     
535239.741315842 -280.061429577  330.405960606   2.135275231     -0.010971499    -0.008113621    0.999754002     0.017485166     
535239.791270733 -280.431227491  330.430840055   2.127763652     -0.010415443    -0.007303282    0.999770662     0.017228028     
535239.842094183 -280.803249098  330.456623687   2.130592548     -0.010338051    -0.006902961    0.999780006     0.016894184     
535239.891271114 -281.165189614  330.476640826   2.125693913     -0.010519632    -0.006370862    0.999784877     0.016701770     
535239.941298962 -281.531821589  330.501636174   2.127424282     -0.010560247    -0.006271473    0.999791053     0.016340145     
535239.991273642 -281.888785104  330.526903462   2.124411075     -0.010619754    -0.006249521    0.999796886     0.015948393     
535240.041314363 -282.254978353  330.552196419   2.126070755     -0.010422225    -0.006191769    0.999803475     0.015686023     
535240.091272116 -282.608078454  330.584920358   2.120848408     -0.009641997    -0.006128265    0.999812994     0.015602985     
535240.141296387 -282.974161733  330.611460530   2.122220582     -0.009610353    -0.006248705    0.999813143     0.015565120     
535240.191263199 -283.111624565  330.593455136   2.117626221     -0.010117958    -0.006140153    0.999810939     0.015427618     
535240.241302490 -283.472982163  330.618552649   2.120176975     -0.010365414    -0.005942274    0.999810217     0.015387547     
535240.291280031 -283.955974900  330.674769612   2.124954406     -0.010668980    -0.005434731    0.999808161     0.015500919     
535240.341282606 -284.321523744  330.700448968   2.128328047     -0.010734532    -0.005194283    0.999809755     0.015435125     
535240.391279936 -284.689900143  330.720587008   2.132143952     -0.010970885    -0.004903543    0.999807496     0.015510160     
535240.441263199 -285.056300196  330.746000197   2.136357252     -0.011198568    -0.004846653    0.999803970     0.015592417     
535240.491273880 -285.426312069  330.770522348   2.139334477     -0.011801298    -0.005386302    0.999789063     0.015923158     
535240.541285992 -285.794949861  330.796796961   2.143479536     -0.011830127    -0.005474490    0.999787328     0.015980536     
535240.591268778 -286.167944099  330.818976858   2.146515109     -0.011390696    -0.005486191    0.999791368     0.016042858     
535240.641362906 -286.539491511  330.845031563   2.150772232     -0.011112134    -0.005459396    0.999794869     0.016029186     
535240.691281080 -286.908626398  330.862875036   2.151496602     -0.010417078    -0.005179256    0.999803249     0.016066239     
535240.741286993 -287.279671464  330.887161198   2.155442461     -0.010320135    -0.004967829    0.999803805     0.016160683     
535240.791897058 -287.651618920  330.912242696   2.155175579     -0.010734964    -0.004649296    0.999800164     0.016210416     
535240.841291904 -288.018194091  330.936835321   2.158341865     -0.010769021    -0.004706976    0.999799034     0.016240806     
535240.891544104 -288.395999427  330.963774674   2.154774647     -0.010942271    -0.005299326    0.999795593     0.016154115     
535240.941288710 -288.767025716  330.989428737   2.157663617     -0.010889093    -0.005329890    0.999796943     0.016096341     
535240.991270542 -289.148097695  331.016275892   2.156555871     -0.010476381    -0.005007085    0.999800339     0.016262150     
535241.041284800 -289.522208293  331.042729538   2.159575472     -0.010540644    -0.005024081    0.999797663     0.016379475     
535241.091266155 -289.911058976  331.066209137   2.165153307     -0.010594355    -0.005426580    0.999783949     0.017040193     
535241.141300201 -290.288025683  331.093146531   2.168501019     -0.010218651    -0.005497219    0.999786917     0.017072811     
535241.191267729 -290.661181119  331.121211193   2.164931476     -0.009467768    -0.005212398    0.999798637     0.016907903     
535241.241282940 -291.037271275  331.148741284   2.168070641     -0.009165815    -0.005191618    0.999803196     0.016810823     
535241.291271687 -291.388660613  331.192156097   2.165024379     -0.009388973    -0.004974972    0.999800207     0.016930527     
535241.341288090 -291.763488424  331.219475692   2.167001175     -0.009531491    -0.004865933    0.999800174     0.016884451     
535241.391268015 -292.136733343  331.242894651   2.169291036     -0.009936333    -0.005176265    0.999794519     0.016893628     
535241.441282988 -292.512543919  331.270014669   2.172026463     -0.009803271    -0.005364486    0.999796388     0.016801779     
535241.491281033 -292.888244082  331.297029020   2.175556446     -0.009721641    -0.005360144    0.999800158     0.016625365     
535241.541301250 -293.229401520  331.312814457   2.175294222     -0.009630016    -0.005174902    0.999806191     0.016372639     
535241.591275454 -293.587478357  331.337503643   2.173054316     -0.009661074    -0.004978912    0.999810099     0.016175285     
535241.641286135 -293.964468320  331.363940446   2.172861218     -0.009642666    -0.005165123    0.999812831     0.015957573     
535241.691268921 -294.341677297  331.390009619   2.172810808     -0.009381995    -0.005273512    0.999818748     0.015704740     
535241.741266727 -294.731604753  331.428665320   2.175543071     -0.008944445    -0.005359217    0.999829039     0.015269853     
535241.791270733 -295.098192534  331.461907095   2.179594140     -0.009105193    -0.005647523    0.999834096     0.014730309     
535241.841318369 -295.475852393  331.489864128   2.182177579     -0.009061404    -0.005817004    0.999837425     0.014462930     
535241.891270638 -295.853058137  331.517410315   2.184900675     -0.008966999    -0.005820076    0.999840881     0.014280488     
535241.941259623 -296.217407616  331.540298796   2.185075551     -0.008683108    -0.005661338    0.999845118     0.014222996     
535241.991275787 -296.595803424  331.557508345   2.190411699     -0.008279611    -0.006143583    0.999843759     0.014358339     
535242.041296959 -296.971415414  331.581533713   2.194879358     -0.008094566    -0.005817946    0.999849762     0.014180348     
535242.091272354 -297.346743152  331.605160303   2.199640732     -0.007897936    -0.005291977    0.999856986     0.013986602     
535242.141348124 -297.730163690  331.620354610   2.198175584     -0.007843134    -0.003843949    0.999860272     0.014252941     
535242.191258192 -298.084074196  331.631055617   2.193894026     -0.008047291    -0.004106863    0.999855956     0.014368089     
535242.241320610 -298.458788427  331.654708094   2.198027664     -0.008178564    -0.003887879    0.999854671     0.014444105     
535242.291274786 -298.832586090  331.678697108   2.202363347     -0.008332541    -0.003681373    0.999853275     0.014506709     
