545831.218834162 8.963770222     63.595493627    0.083931977     -0.011298765    0.018333273     0.659152742     0.751700666     
545831.270835638 8.978719636     63.711139381    0.080974104     -0.011139036    0.018437397     0.659222042     0.751639730     
545831.318828821 8.992827456     63.817830440    0.078136161     -0.011082261    0.018505699     0.659290527     0.751578821     
545831.368841648 9.004897949     63.914584017    0.081112526     -0.010867572    0.018429969     0.659758964     0.751172644     
545831.418861151 9.018641843     64.022970278    0.079529144     -0.010795778    0.018558367     0.659772550     0.751158586     
545831.468842268 9.032407288     64.131627917    0.077883658     -0.010725736    0.018575121     0.659768723     0.751162536     
545831.518831491 9.042832429     64.235194568    0.076326388     -0.010050779    0.018456760     0.659707162     0.751228853     
545831.568915129 9.054089530     64.328551707    0.074653139     -0.009867552    0.018558620     0.659728663     0.751209891     
545831.618832111 9.066971525     64.436575746    0.070151734     -0.009670933    0.018680157     0.659775716     0.751168110     
545831.668837309 9.079932184     64.544982243    0.065477983     -0.009478176    0.018774618     0.659829133     0.751121291     
545831.718834877 9.100668286     64.671210355    0.078125799     -0.009664434    0.018674911     0.660087444     0.750894409     
545831.768843651 9.115389523     64.782849105    0.075611155     -0.009684378    0.018699427     0.660110852     0.750872964     
545831.818798304 9.130509980     64.894406509    0.073012446     -0.009799667    0.018649843     0.660130032     0.750855839     
545831.868837357 9.144175291     64.996778452    0.085993575     -0.010258592    0.018938351     0.660163763     0.750812831     
545831.918823481 9.158846736     65.106151346    0.085467060     -0.010367325    0.018844897     0.660209815     0.750773194     
545831.968834639 9.173424727     65.215618520    0.084824486     -0.010485992    0.018769135     0.660264005     0.750725787     
545832.018828392 9.195230671     65.316367488    0.085479449     -0.011196905    0.018634306     0.660389687     0.750608322     
545832.068889856 9.210090848     65.424142566    0.085188321     -0.011339275    0.018672269     0.660418260     0.750580102     
545832.118851662 9.224434831     65.532001980    0.085135990     -0.011383192    0.018776927     0.660403409     0.750589893     
545832.168838739 9.235030274     65.642764090    0.089851634     -0.011160196    0.018952014     0.660558713     0.750452169     
545832.218825340 9.248362400     65.752569692    0.090384857     -0.010887119    0.018969521     0.660576246     0.750440305     
545832.268846750 9.261513806     65.862481487    0.090936919     -0.010604920    0.019030698     0.660616106     0.750407708     
545832.318830490 9.268770283     65.915032393    0.093550141     -0.010608332    0.019349681     0.660521004     0.750483216     
545832.368845224 9.281795620     66.022026714    0.093843361     -0.010545693    0.019546641     0.660574989     0.750431477     
545832.418829441 9.290464796     66.129590978    0.087590972     -0.010430193    0.019653028     0.660486510     0.750508187     
545832.468845606 9.302818412     66.237157332    0.086478040     -0.010352265    0.019745455     0.660495248     0.750499150     
545832.518826723 9.315315039     66.344794098    0.085306930     -0.010324340    0.019770715     0.660501611     0.750493271     
545832.568837881 9.335966295     66.448572262    0.084602770     -0.010433889    0.019684044     0.660841812     0.750194489     
545832.618827343 9.349773618     66.555498721    0.083263219     -0.010501701    0.019761247     0.660872622     0.750164371     
545832.668849115 9.363590888     66.662625955    0.081892386     -0.010596884    0.019847185     0.660896409     0.750139808     
545832.719397068 9.376264588     66.760328542    0.080747732     -0.010722399    0.019673591     0.661059872     0.749998551     
545832.768841743 9.389623515     66.867014272    0.078678050     -0.010692301    0.019718464     0.661055165     0.750001950     
545832.818851471 9.393231682     66.986295909    0.081158197     -0.010048233    0.019717140     0.660678323     0.750342869     
545832.868854046 9.404419678     67.097279942    0.080371827     -0.009874184    0.019749645     0.660695627     0.750329088     
545832.918832064 9.415490413     67.208437595    0.079453756     -0.009729510    0.019770746     0.660720407     0.750308602     
545832.968848467 9.426416890     67.319880926    0.078309217     -0.009560751    0.019831182     0.660768334     0.750266969     
545833.018848658 9.438382154     67.421199888    0.081976221     -0.009270292    0.020028819     0.660637993     0.750380137     
545833.068849325 9.449857862     67.531280832    0.081476147     -0.009079436    0.020000357     0.660723931     0.750307561     
545833.118839025 9.470877311     67.630553820    0.079622478     -0.009499463    0.019501610     0.660773402     0.750271923     
545833.168859720 9.484417201     67.738966074    0.078654196     -0.009414166    0.019328776     0.660813227     0.750242395     
545833.218828678 9.497795561     67.847669993    0.077634087     -0.009218652    0.019151657     0.660824123     0.750239768     
545833.268953085 9.513021856     67.920259705    0.091581735     -0.009121598    0.018755427     0.661055859     0.750046786     
545833.318823338 9.527052339     68.027419143    0.090995565     -0.009162712    0.018463162     0.661093957     0.750019957     
545833.368852377 9.540960680     68.134814290    0.090597879     -0.009217062    0.018317874     0.661167815     0.749957747     
545833.418829203 9.552852356     68.230790282    0.087651048     -0.009188322    0.018183875     0.661373687     0.749779813     
545833.468840361 9.565562955     68.337341826    0.086255015     -0.009215034    0.018278285     0.661392506     0.749760589     
545833.518824100 9.578040042     68.444140686    0.084801360     -0.009203641    0.018307758     0.661377405     0.749773330     
545833.568875313 9.594926860     68.552808377    0.086397348     -0.009261581    0.018503748     0.661374220     0.749770615     
545833.618827581 9.607417510     68.660364664    0.084921779     -0.009044651    0.018622646     0.661394419     0.749752502     
545833.668840170 9.619889817     68.767809350    0.083665502     -0.008971230    0.018878806     0.661448810     0.749698993     
545833.718824863 9.625939329     68.869629440    0.086532597     -0.009103783    0.019087982     0.661411017     0.749725441     
545833.768922329 9.638230430     68.976440392    0.085833085     -0.009295358    0.019070444     0.661465699     0.749675292     
545833.818845272 9.653324390     69.071765528    0.084594901     -0.009442770    0.018882002     0.661558145     0.749596642     
545833.868841887 9.665588720     69.178064908    0.082854232     -0.009501386    0.018795479     0.661543790     0.749610744     
545833.918832779 9.677669977     69.284592923    0.081159912     -0.009516507    0.018714130     0.661534256     0.749621001     
545833.968843222 9.690423373     69.394617253    0.086709143     -0.009800911    0.018501790     0.661448766     0.749698044     
545834.018830776 9.702743472     69.501517811    0.086513761     -0.010031465    0.018501551     0.661500283     0.749649543     
545834.068842888 9.714318149     69.608477246    0.086607190     -0.010131882    0.018755694     0.661560416     0.749588811     
545834.118833542 9.730239205     69.707605911    0.087256514     -0.010130912    0.018867563     0.661594953     0.749555534     
545834.168851376 9.741764733     69.813917357    0.087751083     -0.010096365    0.019061991     0.661600009     0.749546618     
545834.218824148 9.771791191     69.951035796    0.092539805     -0.010095924    0.019029172     0.661532066     0.749607423     
545834.268843651 9.784332350     70.058686933    0.092445998     -0.010039196    0.019131621     0.661503294     0.749630968     
545834.318832636 9.797050810     70.166305588    0.092322896     -0.010032567    0.019264016     0.661496875     0.749633330     
545834.368846893 9.811636244     70.268035067    0.093879883     -0.010275463    0.019438048     0.661669794     0.749472922     
545834.418828964 9.825134220     70.374465616    0.094052343     -0.010392202    0.019433814     0.661649871     0.749489010     
545834.468843937 9.838598163     70.480987414    0.094318041     -0.010530715    0.019468315     0.661602331     0.749528148     
545834.518840551 9.855427042     70.585220093    0.090330803     -0.010757787    0.019477197     0.661829165     0.749324406     
545834.568845034 9.868832060     70.691859820    0.089834988     -0.010805345    0.019579227     0.661737309     0.749402184     
545834.618835211 9.882138830     70.798774899    0.089262136     -0.010800244    0.019612327     0.661661896     0.749467976     
545834.668850660 9.898303393     70.905357458    0.087667595     -0.010677849    0.019305448     0.661597886     0.749534202     
545834.718837738 9.911795884     71.012678293    0.086951612     -0.010506032    0.019344103     0.661541433     0.749585460     
545834.768843412 9.924514920     71.112827975    0.084879012     -0.010369201    0.019372791     0.661496273     0.749626477     
545834.818830013 9.929676825     71.227572550    0.080928419     -0.009833763    0.019291189     0.661466684     0.749661906     
