544634.543889046 -121.407374505  -76.170431682   -0.008913412    0.005787670     -0.010811090    -0.598889396    -0.800737856    
544634.594044447 -121.361062487  -76.021724218   -0.010075917    0.005209247     -0.010699741    -0.598544401    -0.801001236    
544634.643886566 -121.303469553  -75.862847304   -0.003381493    0.004884854     -0.009214690    -0.598436668    -0.801102230    
544634.693886280 -121.252540158  -75.710974850   -0.002745828    0.004547328     -0.008621463    -0.598102617    -0.801360251    
544634.743898039 -121.201337845  -75.558907858   -0.002043582    0.004128283     -0.008058721    -0.597720139    -0.801653697    
544634.788912535 -121.155394444  -75.445281357   -0.005914778    0.004812497     -0.008152339    -0.597728783    -0.801642489    
544634.838878632 -121.106678209  -75.305914555   -0.012552056    0.004674850     -0.007918294    -0.597435001    -0.801864618    
544634.888891935 -121.054383417  -75.156691671   -0.020776102    0.004613644     -0.007723041    -0.597127414    -0.802095954    
544634.938885212 -121.005313533  -74.994272833   -0.012553090    0.004900813     -0.008748578    -0.597294571    -0.801959251    
544634.988889933 -120.954127179  -74.842694879   -0.018195656    0.004783097     -0.008954456    -0.597068624    -0.802125924    
544635.038881063 -120.902596687  -74.691433181   -0.023129222    0.004864402     -0.009256150    -0.596861544    -0.802276111    
544635.088875055 -120.869236837  -74.545513726   -0.001443437    0.006171454     -0.010555582    -0.596097849    -0.802818689    
544635.138881445 -120.829337137  -74.425383915   -0.002646816    0.006666741     -0.010821640    -0.595743981    -0.803073817    
544635.188888311 -120.790641443  -74.278055225   0.006091295     0.007875682     -0.011112460    -0.594626854    -0.803886429    
544635.238874435 -120.741707486  -74.130195911   0.003632897     0.008242452     -0.011322256    -0.594220515    -0.804180234    
544635.288898945 -120.693238292  -73.981369200   0.001656951     0.008165246     -0.011627764    -0.593852146    -0.804448726    
544635.338886738 -120.644205197  -73.832226126   0.000313058     0.008178241     -0.011685577    -0.593550724    -0.804670182    
544635.388868332 -120.552940865  -73.625994603   -0.005202038    0.007481216     -0.010439263    -0.593564503    -0.804683934    
544635.438883305 -120.499828165  -73.469468734   -0.003749262    0.007620443     -0.010349402    -0.593284692    -0.804890113    
544635.488976955 -120.441767194  -73.334290662   0.006615570     0.007507706     -0.010985037    -0.592990940    -0.805099191    
544635.538875580 -120.388402190  -73.182097341   0.011122589     0.007627113     -0.011377999    -0.592650010    -0.805343612    
544635.589786768 -120.340316718  -73.034718301   0.015009897     0.007673878     -0.012614625    -0.591843418    -0.805917708    
544635.638873339 -120.288843408  -72.886349760   0.019519122     0.007765104     -0.012939228    -0.591407120    -0.806231913    
544635.689212561 -120.235698407  -72.733947971   0.023961851     0.007814915     -0.013214694    -0.590940770    -0.806568847    
544635.738873720 -120.190370013  -72.591939754   0.021080073     0.007380480     -0.013345940    -0.590269155    -0.807062413    
544635.788880348 -120.139085940  -72.441050250   0.023316689     0.007140963     -0.013646094    -0.589768865    -0.807425215    
544635.838879108 -120.088022956  -72.289686790   0.025248019     0.006728184     -0.013851104    -0.589232724    -0.807816610    
544635.888900518 -120.038358455  -72.150245717   0.017002130     0.005193685     -0.014025971    -0.588743156    -0.808181783    
544635.938896894 -119.987908164  -72.000396727   0.018112142     0.004711876     -0.014271613    -0.588303492    -0.808500538    
544635.988978863 -119.952977620  -71.853608561   0.009002210     0.005107832     -0.012699144    -0.587597695    -0.809037447    
544636.038888931 -119.900989254  -71.705350406   0.008506723     0.005167157     -0.012205816    -0.587240036    -0.809304305    
544636.090180874 -119.846984461  -71.552791419   0.008635716     0.005102770     -0.011741960    -0.586770990    -0.809651711    
544636.138877392 -119.795609080  -71.406588626   0.021805790     0.005033745     -0.012203738    -0.585525279    -0.810546654    
544636.189274073 -119.743810144  -71.257112801   0.025826044     0.005034135     -0.012152310    -0.584945070    -0.810966241    
544636.238878250 -119.651734158  -71.094590631   0.026725817     0.007368076     -0.013433789    -0.585297193    -0.810674065    
544636.288889885 -119.597707386  -70.947676903   0.031560936     0.007869700     -0.013567056    -0.584994605    -0.810885513    
544636.338865995 -119.544243076  -70.800742772   0.036814345     0.008016960     -0.013977144    -0.584736193    -0.811063470    
544636.388883352 -119.492033742  -70.662423429   0.032455510     0.007167063     -0.014644254    -0.584509819    -0.811222812    
544636.438881397 -119.438445006  -70.516361987   0.035876392     0.007323004     -0.014659950    -0.584015877    -0.811576808    
544636.488898993 -119.384645322  -70.370027774   0.039288634     0.007504905     -0.014574558    -0.583451472    -0.811982536    
544636.538884163 -119.329284028  -70.221421032   0.026439788     0.007561769     -0.013548082    -0.582968595    -0.812346531    
544636.588897467 -119.281195450  -70.092572219   0.025905477     0.007662385     -0.013435092    -0.582541893    -0.812653511    
544636.638890505 -119.228594250  -69.934901238   0.017323818     0.007018490     -0.013028253    -0.582281598    -0.812852475    
544636.688919067 -119.173641507  -69.786000799   0.014967517     0.006954671     -0.012854476    -0.581834680    -0.813175750    
544636.738875628 -119.113495015  -69.619785678   0.013333378     0.005596342     -0.013242363    -0.581307539    -0.813556922    
544636.788884401 -119.057652979  -69.466545984   0.011455318     0.005310401     -0.013377496    -0.580738246    -0.813963102    
544636.838877678 -119.002109264  -69.319799363   0.012145578     0.004821528     -0.013333745    -0.580747879    -0.813959990    
544636.888971090 -118.945467714  -69.167191624   0.011703819     0.004713896     -0.013266213    -0.580328196    -0.814260997    
544636.938892603 -118.888929479  -69.015106016   0.012113340     0.004460984     -0.013432641    -0.579983658    -0.814505138    
544636.989142418 -118.831017866  -68.873954766   0.021616062     0.004431430     -0.014645208    -0.579706001    -0.814682044    
544637.038882732 -118.774812642  -68.724322185   0.024138636     0.004251182     -0.014965130    -0.579182850    -0.815049200    
544637.089360714 -118.707690840  -68.582319371   0.022533460     0.005239034     -0.013755702    -0.578313200    -0.815682031    
544637.138867617 -118.649290497  -68.434119222   0.023542588     0.005355327     -0.013527719    -0.577666371    -0.816143300    
544637.188876867 -118.589977829  -68.284101301   0.024657854     0.005243586     -0.013371070    -0.577071930    -0.816567025    
544637.238873005 -118.545154843  -68.166740882   0.020262504     0.005503028     -0.012986011    -0.576900254    -0.816692829    
544637.288886309 -118.485984508  -68.019473769   0.021300141     0.005675290     -0.012835473    -0.576378300    -0.817062481    
544637.333882809 -118.438041770  -67.896415209   0.023092429     0.006895134     -0.013095629    -0.575656111    -0.817557951    
544637.383867741 -118.379092430  -67.748820888   0.015980435     0.007124838     -0.013045333    -0.575028673    -0.817998216    
544637.434084654 -118.319904256  -67.590416042   0.011968508     0.006688352     -0.012799035    -0.574568493    -0.818329089    
544637.483893871 -118.260359983  -67.440407840   0.006525136     0.006795689     -0.012715358    -0.573931808    -0.818776171    
544637.533893108 -118.200121241  -67.289641890   0.001604167     0.006930073     -0.012639202    -0.573362476    -0.819175010    
544637.583877802 -118.137200687  -67.138003550   0.019742115     0.006969547     -0.011777798    -0.572985862    -0.819450982    
544637.633863449 -118.075639348  -66.986188181   0.019400596     0.007037465     -0.011451795    -0.572418098    -0.819851725    
544637.683872938 -118.013654203  -66.841000162   0.021676567     0.006877176     -0.012041713    -0.571575070    -0.820432594    
544637.733864307 -117.952548225  -66.690591065   0.022347188     0.006967939     -0.012069333    -0.570943518    -0.820871049    
544637.783880472 -117.903580657  -66.536255536   0.032772289     0.006931122     -0.012670930    -0.569890157    -0.821593948    
544637.833864450 -117.844015489  -66.384908147   0.034619359     0.006842161     -0.012749195    -0.569265733    -0.822026257    
544637.883895397 -117.783888563  -66.233029238   0.036514879     0.006765413     -0.012719310    -0.568627934    -0.822468675    
544637.933894157 -117.718208388  -66.095297362   0.043527362     0.007453804     -0.012934913    -0.567980287    -0.822906752    
544637.983885288 -117.656428202  -65.945754183   0.046578546     0.007595576     -0.012956988    -0.567372650    -0.823324177    
544638.033875704 -117.581525080  -65.803756517   0.053247396     0.008415095     -0.013055763    -0.567023489    -0.823555157    
544638.083872795 -117.517294837  -65.654672558   0.057830743     0.008592646     -0.012961545    -0.566394361    -0.823987617    
544638.133880854 -117.447695299  -65.508478342   0.056683062     0.008777332     -0.012651596    -0.565986257    -0.824270861    
544638.183888435 -117.382176761  -65.358732006   0.060099507     0.008817192     -0.012513487    -0.565341027    -0.824715219    
544638.234529018 -117.322765758  -65.223565426   0.060190943     0.008984716     -0.012390354    -0.564518982    -0.825278179    
544638.284547329 -117.255724957  -65.067701308   0.022463843     0.009638407     -0.012810917    -0.564749634    -0.825106558    
544638.334522963 -117.189600016  -64.917803440   0.013775959     0.009819308     -0.012791570    -0.564195238    -0.825483913    
544638.384546041 -117.118886956  -64.759326027   0.022222185     0.009647464     -0.012863666    -0.564166464    -0.825504484    
544638.434525967 -117.051074404  -64.607312506   0.018863529     0.010018729     -0.012858977    -0.563572237    -0.825905930    
544638.484546423 -116.981740033  -64.459120329   0.032881399     0.010094507     -0.013023404    -0.563243420    -0.826126711    
544638.534525156 -116.914075232  -64.307641168   0.033574002     0.010162281     -0.013138116    -0.562605804    -0.826558423    
544638.584545851 -116.845975523  -64.155331390   0.034230118     0.010188261     -0.013097384    -0.561956088    -0.827000613    
544638.635851860 -116.792286629  -64.019371011   0.033434729     0.009767845     -0.012592111    -0.561242747    -0.827497799    
544638.685853720 -116.733103250  -63.884251166   0.023667115     0.009634522     -0.012472008    -0.560592492    -0.827941835    
544638.730834007 -116.674870975  -63.739633786   0.014887524     0.009090870     -0.012350348    -0.560366452    -0.828102810    
544638.780846357 -116.606355469  -63.583162494   -0.004148700    0.009001209     -0.012282116    -0.559782790    -0.828499460    
544638.830846548 -116.524858966  -63.409607449   0.000535877     0.008977177     -0.011509992    -0.559356255    -0.828798836    
544638.880848885 -116.452652096  -63.249238899   -0.014217622    0.008996688     -0.011385398    -0.558715173    -0.829232650    
544638.930846930 -116.382953466  -63.113234651   0.007877800     0.009199363     -0.011169213    -0.558166346    -0.829602887    
544638.980842590 -116.311340268  -62.958366912   0.001016488     0.009287729     -0.011071995    -0.557546827    -0.830019689    
544639.030835629 -116.255868787  -62.815696103   0.020725562     0.009189280     -0.011013502    -0.556753964    -0.830553601    
544639.080843210 -116.186434651  -62.662779955   0.018850558     0.009077692     -0.010802767    -0.556152042    -0.830960770    
544639.130851269 -116.114224946  -62.517370311   0.031539915     0.009655767     -0.010881298    -0.555645355    -0.831292129    
544639.180847645 -116.043913430  -62.366283574   0.032526246     0.009813577     -0.010683920    -0.555012986    -0.831715175    
544639.230844259 -115.992685164  -62.246748692   0.028387793     0.010379931     -0.011194750    -0.554549114    -0.832010946    
544639.280853510 -115.921371676  -62.095614936   0.028649891     0.010269398     -0.011007470    -0.553888496    -0.832454749    
544639.330844879 -115.843689583  -61.933529900   0.033502332     0.010019566     -0.011251886    -0.553401076    -0.832778633    
