546378.157850504 649.573445303   -477.998692391  -3.758954587    0.022118552     -0.003101309    -0.998315580    0.053545807     
546378.208156109 649.403953399   -478.021523451  -3.761890649    0.021713929     -0.004253438    -0.998326119    0.053435691     
546378.257850885 649.236286559   -478.043603197  -3.764727231    0.021306251     -0.005284954    -0.998330469    0.053426476     
546378.307857752 649.038398895   -478.046918021  -3.770048105    0.021059790     -0.003162493    -0.998320510    0.053876184     
546378.357853413 648.868463294   -478.062915455  -3.771087978    0.020576561     -0.003421805    -0.998324023    0.053981869     
546378.407867193 648.705025940   -478.073467289  -3.766635092    0.021060514     -0.002308730    -0.998307977    0.054150782     
546378.457864523 648.536552055   -478.087199625  -3.765441306    0.020820062     -0.002140075    -0.998310595    0.054202400     
546378.507856607 648.368127701   -478.101233581  -3.763863727    0.020643117     -0.002051060    -0.998315368    0.054185608     
546378.557854652 648.201410080   -478.122450425  -3.765276661    0.021228643     -0.002676022    -0.998316921    0.053902766     
546378.607887983 648.032939843   -478.138762485  -3.764292197    0.020951343     -0.002670902    -0.998326007    0.053843212     
546378.657850027 647.864667144   -478.155934325  -3.763354749    0.020661238     -0.002932582    -0.998332643    0.053818655     
546378.707907438 647.692751664   -478.186060901  -3.763810337    0.021407633     -0.003616262    -0.998313763    0.053835556     
546378.757857084 647.524276880   -478.206509067  -3.763126644    0.021349943     -0.004008226    -0.998311651    0.053869865     
546378.807876110 647.355642683   -478.227097051  -3.762409832    0.021331541     -0.004377572    -0.998309769    0.053883275     
546378.857856274 647.183782077   -478.244533811  -3.762719420    0.022020027     -0.003698939    -0.998315149    0.053556506     
546378.907866478 647.014098431   -478.264903273  -3.762134983    0.021970719     -0.004022437    -0.998315092    0.053554502     
546378.957869768 646.844510708   -478.284854264  -3.761547224    0.021969791     -0.004187068    -0.998313945    0.053563643     
546379.008729219 646.665152650   -478.296981195  -3.766474010    0.022004739     -0.003106341    -0.998333399    0.053259421     
546379.057874918 646.497752589   -478.315309001  -3.766561972    0.022149725     -0.003071817    -0.998328332    0.053296288     
546379.107869625 646.324423471   -478.327711008  -3.762400705    0.022543614     -0.002716877    -0.998311205    0.053470939     
546379.157859802 646.153357167   -478.345205729  -3.761625261    0.022675823     -0.002739108    -0.998308605    0.053462446     
546379.207844858 646.007722343   -478.360052845  -3.761729001    0.022768211     -0.002697105    -0.998308875    0.053420260     
546379.257847786 645.879267195   -478.361338298  -3.754266825    0.023044859     -0.002588533    -0.998304766    0.053383772     
546379.307869196 645.709103186   -478.377530120  -3.758330423    0.023200412     -0.002530043    -0.998303045    0.053351387     
546379.357858181 645.538989777   -478.393857870  -3.762252370    0.023343514     -0.002540408    -0.998301177    0.053323409     
546379.407869101 645.328474703   -478.414144520  -3.750707473    0.022883443     -0.002989284    -0.998301669    0.053490084     
546379.457870960 645.149813361   -478.431111407  -3.752521061    0.023034531     -0.002976047    -0.998297466    0.053504425     
546379.507869005 644.971248663   -478.448046416  -3.754455482    0.023288889     -0.002905781    -0.998290163    0.053534422     
546379.557865381 644.814489325   -478.469186407  -3.740347149    0.023242876     -0.002499070    -0.998284092    0.053687937     
546379.607867002 644.639445071   -478.487046824  -3.739854970    0.023368661     -0.002529752    -0.998278722    0.053731727     
546379.657866001 644.484323332   -478.497012236  -3.732409120    0.023161203     -0.001765747    -0.998266006    0.054087177     
546379.707875490 644.312466688   -478.514283072  -3.730862957    0.023102144     -0.001888956    -0.998263369    0.054156888     
546379.758152485 644.139634274   -478.531646148  -3.729514975    0.023016808     -0.001981166    -0.998261962    0.054215841     
546379.807883263 643.980257558   -478.542834467  -3.737327033    0.022868071     -0.000795492    -0.998260148    0.054342385     
546379.857881546 643.810202880   -478.558677085  -3.737800888    0.022826539     -0.000708350    -0.998255876    0.054439451     
546379.907885790 643.640105362   -478.574193448  -3.738294273    0.022829750     -0.000578106    -0.998250961    0.054529682     
546379.957855940 643.469777999   -478.593555061  -3.740898419    0.022905287     0.000191447     -0.998247181    0.054569922     
546380.007864714 643.300142491   -478.608866718  -3.741373685    0.022871560     0.000411161     -0.998245364    0.054616076     
546380.057862997 643.135474184   -478.620210460  -3.744522388    0.022675252     0.000544679     -0.998226241    0.055044603     
546380.107866049 642.966632700   -478.634692237  -3.745166353    0.022788577     0.000880911     -0.998220383    0.055099650     
546380.157867908 642.797875005   -478.649471432  -3.745612639    0.022887857     0.001048199     -0.998214036    0.055170511     
546380.207871199 642.626830117   -478.669156028  -3.747952642    0.022877766     0.001085028     -0.998195158    0.055514475     
546380.257862329 642.457552268   -478.684662268  -3.748431329    0.022885189     0.001351340     -0.998189413    0.055608790     
546380.307872772 642.288056990   -478.700203373  -3.749098390    0.022835154     0.001642402     -0.998184076    0.055717225     
546380.357863426 642.057146799   -478.723433725  -3.733799202    0.022093325     0.001323090     -0.998192709    0.055869940     
546380.407872677 641.885432415   -478.741033512  -3.732870459    0.022096686     0.001234404     -0.998187086    0.055971019     
546380.457858086 641.708456566   -478.762302735  -3.726546963    0.022496103     0.001118940     -0.998188046    0.055796933     
546380.507874489 641.536041918   -478.779914914  -3.724148816    0.022674822     0.001238062     -0.998180714    0.055853216     
546380.557858944 641.363438071   -478.797745054  -3.721942479    0.022679460     0.001235728     -0.998176929    0.055918998     
546380.607876301 641.188687664   -478.805919169  -3.721335060    0.022218378     0.001884913     -0.998147423    0.056608423     
546380.657864332 641.015493727   -478.822605683  -3.718931462    0.022223891     0.001933636     -0.998142708    0.056687689     
546380.707870722 640.844683472   -478.843504154  -3.717760673    0.022438351     0.002446568     -0.998125080    0.056893402     
546380.757864714 640.672157030   -478.860990636  -3.715352323    0.022490238     0.002379357     -0.998119122    0.056980230     
546380.807867050 640.499463967   -478.878337129  -3.712947361    0.022504318     0.002365578     -0.998112711    0.057087446     
546380.857858658 640.326686354   -478.895346827  -3.710638252    0.022480927     0.002469520     -0.998105910    0.057211029     
546380.908524036 640.147933527   -478.913193192  -3.714916480    0.022445374     0.003078831     -0.998065720    0.057892518     
546380.957853794 639.977010401   -478.929725411  -3.713508182    0.022411447     0.003092743     -0.998057534    0.058045856     
546381.007862329 639.803817588   -478.961433116  -3.714387320    0.022685233     0.003050586     -0.998053883    0.058004490     
546381.057837486 639.630827926   -478.980198212  -3.713300975    0.022740875     0.003124792     -0.998046613    0.058103750     
546381.107960463 639.457396924   -478.998843296  -3.712206086    0.022807730     0.003257414     -0.998037269    0.058230630     
546381.157855988 639.284910805   -479.019142176  -3.715877501    0.022961535     0.003027757     -0.998024718    0.058397460     
546381.207867622 639.111493874   -479.037741559  -3.714934198    0.023021135     0.002998035     -0.998011698    0.058597700     
546381.257856846 638.938015463   -479.056054765  -3.714067072    0.023028283     0.003083947     -0.997999789    0.058792924     
546381.308232307 638.845813112   -479.048040103  -3.706115493    0.023133361     0.003079147     -0.997968694    0.059277752     
546381.357865572 638.675879739   -479.065175037  -3.706564192    0.023221241     0.003103429     -0.997959517    0.059396516     
546381.407870293 638.491443295   -479.088968741  -3.706134944    0.023762521     0.002761507     -0.997935620    0.059600456     
546381.457858086 638.317387059   -479.107742790  -3.706698338    0.023930049     0.002789591     -0.997925001    0.059709828     
546381.507953644 638.142823476   -479.126614048  -3.707360144    0.023971865     0.002837131     -0.997914808    0.059860981     
546381.557859659 637.977311583   -479.151131653  -3.716296019    0.024033360     0.002876528     -0.997910952    0.059898710     
546381.607876062 637.804323762   -479.170956183  -3.716473433    0.024215457     0.002838337     -0.997894833    0.060095402     
546381.657862186 637.650894894   -479.188683784  -3.717692746    0.024453387     0.002744233     -0.997878524    0.060273975     
546381.707870245 637.496908854   -479.210746952  -3.726994524    0.024403506     0.002959647     -0.997909615    0.059767121     
546381.757862215 637.326955429   -479.230632086  -3.730961210    0.024542137     0.002954912     -0.997898995    0.059887789     
546381.807885170 637.146956631   -479.255911776  -3.733481020    0.023841708     0.003194302     -0.997926479    0.059700175     
546381.857867479 636.983539627   -479.275148827  -3.738673701    0.024031742     0.003227048     -0.997915286    0.059809219     
546381.907871962 636.809765804   -479.295256149  -3.745103919    0.024141543     0.003324988     -0.997906706    0.059902718     
546381.957871675 636.606863521   -479.321687473  -3.723975626    0.023817916     0.003080531     -0.997901449    0.060132481     
546382.007864714 636.451902196   -479.339201800  -3.728084720    0.023963380     0.003275672     -0.997895604    0.060161362     
546382.057859421 636.273021607   -479.359431094  -3.733229418    0.024055700     0.003435530     -0.997891597    0.060182066     
546382.107871771 636.085578466   -479.371660887  -3.711282116    0.023699361     0.003474546     -0.997874414    0.060604638     
546382.157851696 635.905327018   -479.392058283  -3.712850664    0.023789315     0.003546345     -0.997866169    0.060700907     
546382.207863331 635.795226521   -479.389432158  -3.710563962    0.023942209     0.004057558     -0.997855067    0.060791219     
546382.257884741 635.622143277   -479.408467880  -3.710602323    0.023922325     0.003981351     -0.997848978    0.060903930     
546382.307886124 635.449222152   -479.427846897  -3.710519019    0.023906265     0.003803308     -0.997846027    0.060969922     
