545904.826718807 77.056858438    241.951406992   -24.159199424   -0.005929824    0.026358881     0.402078466     0.915206509     
545904.876721621 77.148361571    242.049829589   -24.262293229   -0.006023623    0.026526989     0.401714326     0.915360932     
545904.926714783 77.251309676    242.175965194   -24.364067206   -0.006009129    0.026449639     0.401387936     0.915506434     
545904.976717949 77.241986054    242.220048033   -24.483508419   -0.006015374    0.026382775     0.401160762     0.915607890     
545905.027144909 77.345788548    242.346456783   -24.588260257   -0.006203740    0.026142110     0.400898606     0.915728350     
545905.076724291 77.453741637    242.514661236   -24.691405473   -0.006290688    0.025968241     0.400611807     0.915858208     
545905.126729488 77.556807823    242.640559028   -24.794991833   -0.006442574    0.025818730     0.400244202     0.916022088     
545905.176723719 77.644167955    242.632846044   -24.894155176   -0.006807974    0.025743469     0.399796472     0.916217063     
545905.226739168 77.746998920    242.757530419   -24.997166015   -0.006928556    0.025860520     0.399325257     0.916418337     
545905.277051210 77.850436515    242.883072192   -25.100688248   -0.006902899    0.025907573     0.398961195     0.916575754     
545905.327361107 77.954219529    243.008896372   -25.204453166   -0.006769967    0.025828622     0.398712504     0.916687182     
545905.376725197 78.055979202    243.133030341   -25.306110430   -0.006695316    0.025714637     0.398485144     0.916789791     
545905.426748037 78.159671245    243.258000232   -25.408596653   -0.006686038    0.025699375     0.398236280     0.916898416     
545905.476724863 78.319713658    243.497609934   -25.501242624   -0.006459362    0.025646802     0.397892224     0.917050869     
545905.527013540 78.424657452    243.624590274   -25.603462470   -0.006399584    0.025445386     0.397436034     0.917254696     
545905.576723099 78.529264358    243.750703910   -25.704027424   -0.006459500    0.025325221     0.397047361     0.917425910     
545905.626737957 78.634005408    243.876835155   -25.805115363   -0.006406897    0.025409674     0.396731234     0.917560694     
545905.676729441 78.803406143    244.129474901   -25.885689555   -0.006225162    0.025481163     0.396547684     0.917639304     
545905.728689194 78.912916813    244.261876318   -25.992653934   -0.006090811    0.025484239     0.396310828     0.917742438     
545905.777567863 78.939559144    244.286339361   -26.110421781   -0.006058623    0.025406778     0.395980379     0.917887427     
545905.826787472 79.043368075    244.411075681   -26.211533801   -0.006073138    0.025288422     0.395623335     0.918044547     
545905.876718998 79.147746529    244.538170961   -26.313514079   -0.006015875    0.025443231     0.395267769     0.918193793     
545905.926817656 79.253061206    244.664868922   -26.415208897   -0.006029479    0.025704302     0.394943106     0.918326128     
545905.976723194 79.358747142    244.790936615   -26.516245867   -0.006201346    0.025812230     0.394637752     0.918453220     
545906.026734352 79.465420884    244.917166987   -26.617349497   -0.006504344    0.025777477     0.394352317     0.918574692     
545906.077503443 79.574313608    245.045214498   -26.719698729   -0.006850511    0.025651554     0.394046135     0.918707087     
545906.127406359 79.681516612    245.171312480   -26.820028677   -0.007055358    0.025545173     0.393709641     0.918852755     
545906.176730394 79.788805346    245.295102626   -26.919226673   -0.007180955    0.025489293     0.393361256     0.919002531     
545906.226987600 79.896926412    245.422702211   -27.020512452   -0.007205759    0.025408349     0.393038253     0.919142766     
545906.276729345 79.620822022    244.981432542   -27.034553709   -0.007290899    0.025598410     0.392606490     0.919321330     
545906.326746941 79.725407265    245.105677221   -27.134629685   -0.006937060    0.025588409     0.392313690     0.919449335     
545906.376723051 80.227128309    245.672608649   -27.302168785   -0.006607901    0.025283054     0.392008931     0.919590181     
545906.426747799 80.335501715    245.799712483   -27.401594618   -0.006254102    0.025215533     0.391739189     0.919709449     
545906.476727009 80.445354088    245.927424292   -27.500143313   -0.005975141    0.025024038     0.391473428     0.919829685     
545906.528704643 80.544407156    246.041611114   -27.591678656   -0.005866450    0.024901800     0.391164330     0.919965191     
545906.576821566 80.650008639    246.163340415   -27.689585454   -0.005733768    0.024933926     0.390810867     0.920115368     
545906.626725435 80.759985205    246.289808478   -27.791147196   -0.005593421    0.024870719     0.390443325     0.920273965     
545906.671811342 80.958087274    246.520031172   -27.862621259   -0.005400096    0.024542413     0.389991168     0.920475637     
545906.721723080 81.069859086    246.648313512   -27.971090208   -0.005115363    0.024285184     0.389641220     0.920632273     
545906.771866798 81.201613006    246.809649808   -28.076606478   -0.004764094    0.024037164     0.389330332     0.920772182     
545906.821722746 81.314072644    246.938425195   -28.184184093   -0.004484685    0.023830278     0.389030780     0.920905564     
545906.871718884 81.437737697    247.060209092   -28.289847278   -0.004260097    0.023605222     0.388740172     0.921035137     
545906.921716213 81.551212725    247.189273640   -28.397848920   -0.004013343    0.023432437     0.388410009     0.921179938     
545906.971719265 81.702592145    247.293256729   -28.491603140   -0.004039744    0.023324019     0.388071955     0.921325039     
545907.021724939 81.817787478    247.421310844   -28.599285359   -0.004088375    0.023204079     0.387780463     0.921450579     
545907.071720600 82.012336406    247.558344060   -28.681351257   -0.004297566    0.022903050     0.387493122     0.921578028     
545907.121716022 82.130083110    247.686136262   -28.788034865   -0.004356773    0.022600794     0.387180399     0.921716638     
545907.171718597 82.242212477    247.807957762   -28.889934390   -0.004294601    0.022231617     0.386760453     0.921902198     
545907.221716881 82.360293859    247.936604356   -28.997480315   -0.004205800    0.021987569     0.386308548     0.922097914     
545907.271733046 81.840109357    247.434050788   -29.058765181   -0.004070784    0.022446127     0.385819623     0.922292155     
545907.321724176 81.952445682    247.559814666   -29.165781766   -0.003876505    0.022568639     0.385399282     0.922465730     
545907.371714354 82.065006464    247.685492749   -29.272506611   -0.003738708    0.022782539     0.385061150     0.922602237     
545907.421731234 82.178346944    247.810174508   -29.378966456   -0.004069342    0.023009478     0.384778677     0.922713051     
545907.471693993 82.292161635    247.934525835   -29.485068059   -0.004428651    0.023238138     0.384475521     0.922832027     
545907.521720171 82.406093508    248.060956182   -29.591033605   -0.004378342    0.023370199     0.384126528     0.922974254     
545907.571726799 82.520809356    248.186311528   -29.696753775   -0.004450060    0.023463147     0.383724706     0.923138683     
545907.621722937 82.635489466    248.312028664   -29.801844219   -0.004519368    0.023647875     0.383296037     0.923311703     
545907.671731949 82.750592796    248.439498209   -29.905938454   -0.004359274    0.024065784     0.382930107     0.923453501     
545907.721728563 82.864481387    248.566501834   -30.009877961   -0.004061658    0.024608671     0.382656397     0.923554004     
545907.771713495 83.063886947    248.608444325   -30.074993557   -0.004158710    0.024903124     0.382477044     0.923619971     
545907.821733236 83.180223007    248.734649985   -30.178626731   -0.003712807    0.025233772     0.382280447     0.923694285     
545907.871727467 83.319645687    248.798387771   -30.260974783   -0.003169001    0.025377988     0.382018750     0.923800622     
545907.921731949 83.323047822    249.068274376   -30.423687406   -0.002105155    0.025573846     0.381644680     0.923952859     
545907.971729517 83.439999201    249.195682443   -30.527270877   -0.002033846    0.025568801     0.381277859     0.924104590     
545908.021744013 83.557212188    249.322169655   -30.630843122   -0.002165875    0.025807978     0.380964142     0.924227017     
545908.071961880 83.674886898    249.448538673   -30.734548908   -0.002303471    0.026356202     0.380745503     0.924301307     
545908.121734858 83.808877900    249.633517259   -30.835667146   -0.002442743    0.026921626     0.380563630     0.924359553     
545908.171735525 83.927746776    249.760027099   -30.938545782   -0.002853224    0.027013739     0.380359504     0.924439703     
545908.221743584 83.590057503    249.377751255   -30.949876308   -0.003140860    0.027098360     0.380030891     0.924571434     
545908.271735907 84.012299439    249.791762612   -31.128045408   -0.003267586    0.026735248     0.379711124     0.924712935     
545908.321735144 84.130552955    249.917999898   -31.232009251   -0.003202101    0.026721584     0.379394391     0.924843554     
545908.371729612 84.249143104    250.043793493   -31.336345215   -0.003340402    0.026726358     0.379180004     0.924930845     
545908.421727419 84.368653437    250.169078603   -31.440397930   -0.003396926    0.026848323     0.379045349     0.924982298     
545908.471729755 84.487073585    250.295351652   -31.544115173   -0.003247138    0.027010502     0.378916337     0.925030972     
545908.521739483 84.605239565    250.423876405   -31.647360176   -0.003097374    0.027059901     0.378719981     0.925110450     
545908.571735144 84.724354053    250.550520221   -31.750436304   -0.003047518    0.027049462     0.378449081     0.925221775     
545908.621732712 84.843474583    250.677241899   -31.853355989   -0.002958044    0.027087343     0.378076159     0.925373408     
545908.671735048 84.997960604    251.060929185   -31.959084895   -0.002382074    0.027323106     0.377683685     0.925528394     
